TX: Texas, Lifetables (period 5x1), Females Last modified: 3 Dec 2019, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1963	25-29	0.00088	0.00439	2.61	96088	422	479432	4990224	51.93
1963	30-34	0.00133	0.00661	2.62	95666	633	476829	4510793	47.15
1963	35-39	0.00199	0.00990	2.77	95034	940	473076	4033964	42.45
1963	40-44	0.00279	0.01386	2.61	94093	1304	467348	3560888	37.84
1963	45-49	0.00390	0.01931	2.64	92789	1792	459719	3093540	33.34
1963	50-54	0.00592	0.02920	2.67	90997	2658	448788	2633821	28.94
1963	55-59	0.00861	0.04216	2.6	88340	3725	432771	2185034	24.73
1963	60-64	0.01303	0.06324	2.67	84615	5351	410589	1752263	20.71
1963	65-69	0.01979	0.09439	2.57	79264	7482	378132	1341673	16.93
1963	70-74	0.03126	0.14544	2.61	71782	10440	334008	963541	13.42
1963	75-79	0.05096	0.22665	2.56	61342	13903	272821	629533	10.26
1963	80-84	0.09175	0.37521	2.57	47439	17800	193998	356712	7.52
1963	85-89	0.14554	0.52620	2.37	29639	15596	107158	162714	5.49
1963	90-94	0.22731	0.69246	2.18	14043	9724	42779	55556	3.96
1963	95-99	0.32020	0.81577	1.99	4319	3523	11003	12777	2.96
1963	100-104	0.43862	0.90429	1.75	796	719	1640	1774	2.23
1963	105-109	0.56490	0.95263	1.52	76	73	128	134	1.76
1963	110+	0.66614	1.00000	1.5	4	4	5	5	1.50
1964	0	0.02402	0.02353	0.12	100000	2353	97930	7453136	74.53
1964	1-4	0.00112	0.00446	1.36	97647	435	389439	7355206	75.32
1964	5-9	0.00040	0.00198	2.18	97212	193	485516	6965767	71.66
1964	10-14	0.00035	0.00174	2.76	97019	169	484719	6480251	66.79
1964	15-19	0.00065	0.00325	2.69	96851	315	483526	5995533	61.90
1964	20-24	0.00083	0.00413	2.61	96536	399	481726	5512006	57.10
1964	25-29	0.00085	0.00426	2.43	96137	410	479631	5030280	52.32
1964	30-34	0.00114	0.00566	2.68	95727	542	477378	4550650	47.54
1964	35-39	0.00192	0.00954	2.65	95185	908	473789	4073271	42.79
1964	40-44	0.00271	0.01346	2.79	94277	1269	468585	3599482	38.18
1964	45-49	0.00390	0.01931	2.68	93008	1796	460865	3130897	33.66
1964	50-54	0.00590	0.02908	2.66	91212	2652	449855	2670032	29.27
1964	55-59	0.00860	0.04215	2.64	88560	3733	433979	2220177	25.07
1964	60-64	0.01235	0.06002	2.68	84827	5092	412327	1786199	21.06
1964	65-69	0.01934	0.09250	2.64	79735	7376	381295	1373872	17.23
1964	70-74	0.03027	0.14126	2.64	72359	10222	337673	992577	13.72
1964	75-79	0.04883	0.21783	2.53	62138	13536	277202	654905	10.54
1964	80-84	0.08546	0.35364	2.56	48602	17188	201113	377702	7.77
1964	85-89	0.14140	0.51924	2.44	31415	16312	115359	176589	5.62
1964	90-94	0.21864	0.67685	2.19	15103	10222	46754	61230	4.05
1964	95-99	0.31874	0.81494	2	4880	3977	12478	14476	2.97
1964	100-104	0.44212	0.90663	1.75	903	819	1852	1998	2.21
1964	105-109	0.57360	0.95517	1.51	84	81	140	146	1.73
1964	110+	0.67846	1.00000	1.47	4	4	6	6	1.47
1965	0	0.02201	0.02159	0.11	100000	2159	98089	7479809	74.80
1965	1-4	0.00106	0.00422	1.45	97841	413	390314	7381720	75.45
1965	5-9	0.00040	0.00197	2.29	97429	192	486622	6991406	71.76
1965	10-14	0.00031	0.00156	2.72	97236	152	485834	6504784	66.90
1965	15-19	0.00051	0.00254	2.65	97084	246	484842	6018949	62.00
1965	20-24	0.00086	0.00431	2.55	96838	417	483170	5534107	57.15
1965	25-29	0.00096	0.00479	2.61	96421	462	481000	5050937	52.38
1965	30-34	0.00136	0.00678	2.75	95959	651	478337	4569936	47.62
1965	35-39	0.00182	0.00905	2.67	95309	862	474534	4091600	42.93
1965	40-44	0.00276	0.01371	2.6	94447	1295	469124	3617066	38.30
1965	45-49	0.00390	0.01933	2.62	93152	1801	461476	3147942	33.79
1965	50-54	0.00551	0.02719	2.61	91352	2484	450828	2686465	29.41
1965	55-59	0.00843	0.04131	2.61	88867	3671	435565	2235637	25.16
1965	60-64	0.01246	0.06056	2.71	85197	5160	414155	1800072	21.13
1965	65-69	0.01894	0.09061	2.61	80037	7252	382820	1385917	17.32
1965	70-74	0.02978	0.13908	2.63	72785	10123	339905	1003097	13.78
1965	75-79	0.04931	0.22075	2.63	62662	13833	280544	663192	10.58
1965	80-84	0.08356	0.34693	2.56	48830	16941	202743	382648	7.84
1965	85-89	0.13954	0.51227	2.41	31889	16336	117069	179905	5.64
1965	90-94	0.22084	0.68224	2.2	15553	10611	48048	62836	4.04
1965	95-99	0.31552	0.81164	2.01	4942	4011	12713	14788	2.99
1965	100-104	0.43859	0.90479	1.75	931	842	1920	2075	2.23
1965	105-109	0.57021	0.95432	1.51	89	85	148	154	1.74
1965	110+	0.67541	1.00000	1.48	4	4	6	6	1.48
1966	0	0.02260	0.02216	0.12	100000	2216	98042	7457793	74.58
1966	1-4	0.00096	0.00384	1.62	97784	375	390246	7359751	75.27
1966	5-9	0.00043	0.00213	2.22	97409	207	486470	6969505	71.55
1966	10-14	0.00031	0.00157	2.56	97202	153	485638	6483035	66.70
1966	15-19	0.00070	0.00348	2.82	97049	338	484509	5997396	61.80
1966	20-24	0.00080	0.00400	2.55	96711	387	482610	5512888	57.00
1966	25-29	0.00087	0.00433	2.48	96325	417	480571	5030277	52.22
1966	30-34	0.00120	0.00598	2.71	95908	574	478225	4549706	47.44
1966	35-39	0.00173	0.00860	2.71	95334	820	474792	4071481	42.71
1966	40-44	0.00291	0.01444	2.64	94514	1365	469348	3596689	38.05
1966	45-49	0.00380	0.01884	2.69	93149	1755	461698	3127341	33.57
1966	50-54	0.00595	0.02932	2.63	91394	2679	450630	2665643	29.17
1966	55-59	0.00854	0.04186	2.63	88714	3713	434757	2215013	24.97
1966	60-64	0.01237	0.06009	2.61	85001	5107	412802	1780256	20.94
1966	65-69	0.01967	0.09389	2.59	79894	7502	381378	1367454	17.12
1966	70-74	0.03041	0.14188	2.64	72392	10271	337768	986076	13.62
1966	75-79	0.05149	0.22924	2.61	62121	14240	276554	648308	10.44
1966	80-84	0.08549	0.35319	2.54	47881	16911	197812	371755	7.76
1966	85-89	0.14189	0.52134	2.46	30970	16146	113793	173942	5.62
1966	90-94	0.22019	0.68231	2.21	14824	10115	45935	60149	4.06
1966	95-99	0.31267	0.80830	2.01	4709	3807	12174	14214	3.02
1966	100-104	0.43244	0.90118	1.76	903	814	1881	2039	2.26
1966	105-109	0.56107	0.95175	1.53	89	85	151	158	1.77
1966	110+	0.66446	1.00000	1.5	4	4	6	6	1.50
1967	0	0.02131	0.02091	0.11	100000	2091	98145	7510625	75.11
1967	1-4	0.00089	0.00356	1.54	97909	349	390779	7412480	75.71
1967	5-9	0.00034	0.00169	2.26	97560	165	487352	7021702	71.97
1967	10-14	0.00026	0.00129	2.73	97396	125	486695	6534350	67.09
1967	15-19	0.00066	0.00332	2.76	97271	323	485629	6047655	62.17
1967	20-24	0.00077	0.00382	2.39	96948	371	483772	5562026	57.37
1967	25-29	0.00094	0.00467	2.64	96577	451	481822	5078254	52.58
1967	30-34	0.00121	0.00602	2.79	96126	579	479349	4596431	47.82
1967	35-39	0.00187	0.00929	2.64	95547	887	475639	4117082	43.09
1967	40-44	0.00264	0.01312	2.58	94660	1242	470290	3641443	38.47
1967	45-49	0.00402	0.01989	2.69	93417	1858	462793	3171153	33.95
1967	50-54	0.00560	0.02762	2.63	91559	2529	451790	2708360	29.58
1967	55-59	0.00819	0.04017	2.61	89030	3576	436601	2256570	25.35
1967	60-64	0.01200	0.05836	2.65	85454	4987	415540	1819968	21.30
1967	65-69	0.01905	0.09115	2.63	80467	7335	384962	1404428	17.45
1967	70-74	0.02921	0.13663	2.64	73132	9992	342108	1019466	13.94
1967	75-79	0.04736	0.21265	2.6	63141	13427	283481	677359	10.73
1967	80-84	0.08308	0.34524	2.55	49714	17163	206588	393877	7.92
1967	85-89	0.13780	0.50890	2.43	32551	16565	120211	187289	5.75
1967	90-94	0.21129	0.67195	2.29	15986	10741	50837	67078	4.20
1967	95-99	0.30355	0.79832	2.03	5244	4187	13792	16241	3.10
1967	100-104	0.42099	0.89458	1.79	1058	946	2247	2449	2.32
1967	105-109	0.54841	0.94816	1.55	111	106	193	202	1.81
1967	110+	0.65162	1.00000	1.53	6	6	9	9	1.53
1968	0	0.02010	0.01975	0.11	100000	1975	98241	7451623	74.52
1968	1-4	0.00097	0.00386	1.52	98025	378	391163	7353382	75.02
1968	5-9	0.00035	0.00175	2.31	97647	171	487773	6962219	71.30
1968	10-14	0.00032	0.00161	2.52	97475	157	486988	6474446	66.42
1968	15-19	0.00066	0.00330	2.73	97319	321	485864	5987458	61.52
1968	20-24	0.00087	0.00435	2.57	96997	422	483963	5501594	56.72
1968	25-29	0.00094	0.00468	2.39	96576	452	481696	5017631	51.96
1968	30-34	0.00119	0.00592	2.53	96123	569	479212	4535935	47.19
1968	35-39	0.00189	0.00940	2.61	95555	898	475630	4056723	42.45
1968	40-44	0.00299	0.01485	2.63	94657	1406	469954	3581093	37.83
1968	45-49	0.00405	0.02005	2.66	93251	1870	461874	3111139	33.36
1968	50-54	0.00611	0.03011	2.63	91381	2752	450386	2649265	28.99
1968	55-59	0.00846	0.04144	2.61	88629	3673	434374	2198879	24.81
1968	60-64	0.01266	0.06142	2.59	84957	5218	412186	1764505	20.77
1968	65-69	0.01948	0.09307	2.62	79739	7421	381019	1352319	16.96
1968	70-74	0.03136	0.14606	2.65	72318	10562	336796	971300	13.43
1968	75-79	0.05101	0.22712	2.59	61755	14026	274942	634504	10.27
1968	80-84	0.08882	0.36434	2.53	47730	17390	195778	359562	7.53
1968	85-89	0.15126	0.54234	2.39	30340	16455	108787	163784	5.40
1968	90-94	0.22518	0.69071	2.2	13885	9591	42591	54997	3.96
1968	95-99	0.32865	0.82467	1.98	4295	3542	10776	12407	2.89
1968	100-104	0.45242	0.91175	1.73	753	687	1518	1631	2.17
1968	105-109	0.58294	0.95740	1.49	66	64	109	113	1.70
1968	110+	0.68638	1.00000	1.46	3	3	4	4	1.46
1969	0	0.01982	0.01948	0.11	100000	1948	98263	7473464	74.73
1969	1-4	0.00096	0.00384	1.54	98052	377	391281	7375200	75.22
1969	5-9	0.00039	0.00194	2.24	97675	189	487854	6983919	71.50
1969	10-14	0.00038	0.00191	2.68	97486	187	486997	6496065	66.64
1969	15-19	0.00064	0.00320	2.76	97299	311	485800	6009068	61.76
1969	20-24	0.00082	0.00408	2.61	96989	395	483999	5523268	56.95
1969	25-29	0.00093	0.00463	2.68	96593	447	481928	5039269	52.17
1969	30-34	0.00121	0.00605	2.79	96146	581	479446	4557341	47.40
1969	35-39	0.00185	0.00921	2.65	95565	880	475759	4077896	42.67
1969	40-44	0.00277	0.01374	2.53	94685	1301	470210	3602136	38.04
1969	45-49	0.00408	0.02019	2.62	93384	1886	462427	3131926	33.54
1969	50-54	0.00583	0.02874	2.69	91498	2630	451424	2669500	29.18
1969	55-59	0.00858	0.04203	2.62	88868	3735	435452	2218076	24.96
1969	60-64	0.01263	0.06132	2.61	85133	5221	413203	1782624	20.94
1969	65-69	0.01928	0.09225	2.66	79913	7372	382342	1369421	17.14
1969	70-74	0.03037	0.14173	2.65	72540	10281	338548	987078	13.61
1969	75-79	0.05079	0.22620	2.58	62259	14083	277269	648531	10.42
1969	80-84	0.08628	0.35641	2.56	48176	17170	199014	371262	7.71
1969	85-89	0.14593	0.53068	2.43	31006	16454	112756	172248	5.56
1969	90-94	0.21702	0.67824	2.24	14552	9869	45477	59492	4.09
1969	95-99	0.31570	0.81145	2.01	4682	3799	12035	14014	2.99
1969	100-104	0.43585	0.90303	1.76	883	797	1829	1980	2.24
1969	105-109	0.56446	0.95266	1.52	86	82	144	151	1.76
1969	110+	0.66763	1.00000	1.5	4	4	6	6	1.50
1970	0	0.01957	0.01923	0.11	100000	1923	98284	7495166	74.95
1970	1-4	0.00082	0.00326	1.65	98077	320	391554	7396882	75.42
1970	5-9	0.00039	0.00193	2.35	97756	189	488282	7005328	71.66
1970	10-14	0.00036	0.00177	2.72	97567	173	487442	6517046	66.80
1970	15-19	0.00068	0.00337	2.66	97394	328	486203	6029604	61.91
1970	20-24	0.00085	0.00425	2.44	97066	413	484271	5543401	57.11
1970	25-29	0.00092	0.00458	2.56	96653	442	482186	5059130	52.34
1970	30-34	0.00125	0.00621	2.62	96211	597	479631	4576944	47.57
1970	35-39	0.00191	0.00950	2.61	95613	909	475895	4097313	42.85
1970	40-44	0.00279	0.01385	2.62	94705	1311	470399	3621417	38.24
1970	45-49	0.00419	0.02072	2.59	93393	1935	462310	3151018	33.74
1970	50-54	0.00585	0.02886	2.68	91458	2639	451170	2688709	29.40
1970	55-59	0.00834	0.04092	2.67	88819	3635	435636	2237539	25.19
1970	60-64	0.01262	0.06129	2.67	85185	5221	413738	1801903	21.15
1970	65-69	0.01950	0.09323	2.65	79964	7455	382315	1388165	17.36
1970	70-74	0.03003	0.14038	2.68	72509	10179	338913	1005850	13.87
1970	75-79	0.04887	0.21851	2.58	62330	13620	278709	666937	10.70
1970	80-84	0.08045	0.33558	2.53	48710	16346	203188	388228	7.97
1970	85-89	0.13841	0.50933	2.41	32364	16484	119097	185040	5.72
1970	90-94	0.21384	0.66799	2.19	15880	10608	49607	65943	4.15
1970	95-99	0.30328	0.79817	2.03	5272	4208	13876	16335	3.10
1970	100-104	0.42177	0.89516	1.79	1064	953	2258	2460	2.31
1970	105-109	0.55034	0.94878	1.55	112	106	192	201	1.80
1970	110+	0.65438	1.00000	1.53	6	6	9	9	1.53
1971	0	0.01831	0.01802	0.1	100000	1802	98386	7527280	75.27
1971	1-4	0.00081	0.00322	1.59	98198	316	392032	7428893	75.65
1971	5-9	0.00031	0.00157	2.22	97882	154	488984	7036862	71.89
1971	10-14	0.00031	0.00155	2.73	97728	151	488300	6547877	67.00
1971	15-19	0.00065	0.00326	2.85	97577	318	487203	6059577	62.10
1971	20-24	0.00077	0.00386	2.49	97260	376	485356	5572374	57.29
1971	25-29	0.00105	0.00522	2.61	96884	506	483211	5087018	52.51
1971	30-34	0.00123	0.00616	2.58	96378	593	480454	4603808	47.77
1971	35-39	0.00181	0.00901	2.83	95785	863	477050	4123354	43.05
1971	40-44	0.00275	0.01368	2.64	94922	1299	471542	3646303	38.41
1971	45-49	0.00401	0.01986	2.64	93623	1859	463719	3174762	33.91
1971	50-54	0.00592	0.02919	2.6	91764	2679	452389	2711042	29.54
1971	55-59	0.00833	0.04087	2.67	89085	3640	436933	2258654	25.35
1971	60-64	0.01271	0.06172	2.67	85445	5274	414912	1821721	21.32
1971	65-69	0.01776	0.08514	2.59	80171	6826	384415	1406809	17.55
1971	70-74	0.02946	0.13756	2.59	73345	10089	342439	1022394	13.94
1971	75-79	0.04861	0.21756	2.59	63256	13762	283139	679954	10.75
1971	80-84	0.08104	0.33835	2.56	49494	16746	206648	396815	8.02
1971	85-89	0.13324	0.49418	2.39	32748	16183	121462	190168	5.81
1971	90-94	0.21447	0.67791	2.29	16564	11229	52357	68706	4.15
1971	95-99	0.30693	0.80250	2.03	5335	4281	13949	16349	3.06
1971	100-104	0.42854	0.89928	1.77	1054	948	2211	2399	2.28
1971	105-109	0.55984	0.95158	1.53	106	101	180	188	1.77
1971	110+	0.66550	1.00000	1.5	5	5	8	8	1.50
1972	0	0.01782	0.01754	0.1	100000	1754	98426	7526947	75.27
1972	1-4	0.00081	0.00323	1.65	98246	318	392236	7428521	75.61
1972	5-9	0.00035	0.00176	2.43	97928	172	489200	7036286	71.85
1972	10-14	0.00034	0.00169	2.65	97756	166	488393	6547085	66.97
1972	15-19	0.00068	0.00339	2.65	97591	331	487178	6058693	62.08
1972	20-24	0.00084	0.00417	2.7	97260	406	485367	5571514	57.28
1972	25-29	0.00091	0.00455	2.77	96854	441	483289	5086147	52.51
1972	30-34	0.00128	0.00637	2.71	96413	614	480658	4602859	47.74
1972	35-39	0.00187	0.00933	2.67	95799	894	476912	4122200	43.03
1972	40-44	0.00257	0.01278	2.65	94905	1213	471670	3645288	38.41
1972	45-49	0.00393	0.01945	2.63	93692	1822	464131	3173618	33.87
1972	50-54	0.00579	0.02854	2.61	91870	2622	453093	2709487	29.49
1972	55-59	0.00830	0.04072	2.67	89248	3634	437760	2256394	25.28
1972	60-64	0.01238	0.06010	2.6	85614	5146	415734	1818633	21.24
1972	65-69	0.01826	0.08748	2.6	80468	7039	385464	1402900	17.43
1972	70-74	0.02952	0.13802	2.65	73429	10135	343352	1017436	13.86
1972	75-79	0.05066	0.22591	2.61	63294	14299	282257	674084	10.65
1972	80-84	0.08228	0.34149	2.51	48996	16732	203347	391827	8.00
1972	85-89	0.13549	0.50245	2.43	32264	16211	119650	188480	5.84
1972	90-94	0.20463	0.65270	2.23	16053	10478	51202	68830	4.29
1972	95-99	0.29655	0.79017	2.04	5575	4405	14856	17627	3.16
1972	100-104	0.41080	0.88822	1.81	1170	1039	2529	2771	2.37
1972	105-109	0.53577	0.94423	1.57	131	123	230	242	1.85
1972	110+	0.63768	1.00000	1.57	7	7	11	11	1.57
1973	0	0.01736	0.01710	0.1	100000	1710	98464	7530321	75.30
1973	1-4	0.00082	0.00327	1.6	98290	322	392389	7431857	75.61
1973	5-9	0.00041	0.00204	2.3	97969	200	489304	7039468	71.85
1973	10-14	0.00032	0.00160	2.42	97769	156	488439	6550165	67.00
1973	15-19	0.00070	0.00347	2.72	97612	339	487288	6061725	62.10
1973	20-24	0.00078	0.00391	2.46	97273	380	485401	5574438	57.31
1973	25-29	0.00089	0.00445	2.68	96893	431	483466	5089036	52.52
1973	30-34	0.00106	0.00529	2.56	96462	510	481068	4605570	47.74
1973	35-39	0.00174	0.00865	2.63	95953	830	477795	4124503	42.98
1973	40-44	0.00267	0.01326	2.61	95123	1262	472593	3646708	38.34
1973	45-49	0.00399	0.01976	2.64	93861	1855	464931	3174114	33.82
1973	50-54	0.00598	0.02948	2.58	92006	2712	453473	2709183	29.45
1973	55-59	0.00850	0.04169	2.65	89294	3722	437714	2255710	25.26
1973	60-64	0.01258	0.06111	2.66	85572	5230	415630	1817996	21.25
1973	65-69	0.01806	0.08659	2.63	80342	6957	385224	1402367	17.45
1973	70-74	0.02980	0.13912	2.62	73385	10209	342586	1017143	13.86
1973	75-79	0.04813	0.21576	2.6	63176	13631	283216	674557	10.68
1973	80-84	0.08187	0.34117	2.56	49545	16903	206475	391341	7.90
1973	85-89	0.14002	0.51456	2.42	32642	16796	119959	184867	5.66
1973	90-94	0.21513	0.67326	2.22	15846	10668	49591	64908	4.10
1973	95-99	0.31938	0.81598	2	5177	4225	13228	15318	2.96
1973	100-104	0.44606	0.90896	1.74	953	866	1941	2090	2.19
1973	105-109	0.58075	0.95710	1.5	87	83	143	148	1.71
1973	110+	0.68764	1.00000	1.45	4	4	5	5	1.45
1974	0	0.01642	0.01619	0.1	100000	1619	98542	7601517	76.02
1974	1-4	0.00071	0.00285	1.62	98381	280	392859	7502975	76.26
1974	5-9	0.00027	0.00134	2.51	98101	132	490178	7110117	72.48
1974	10-14	0.00029	0.00145	2.71	97970	142	489521	6619939	67.57
1974	15-19	0.00057	0.00284	2.78	97827	278	488519	6130417	62.67
1974	20-24	0.00072	0.00358	2.51	97549	350	486878	5641898	57.84
1974	25-29	0.00081	0.00404	2.52	97200	393	485027	5155020	53.04
1974	30-34	0.00100	0.00499	2.66	96807	484	482905	4669993	48.24
1974	35-39	0.00162	0.00806	2.72	96324	776	479848	4187088	43.47
1974	40-44	0.00258	0.01281	2.72	95548	1224	474948	3707240	38.80
1974	45-49	0.00381	0.01890	2.7	94324	1783	467519	3232291	34.27
1974	50-54	0.00541	0.02669	2.59	92541	2470	456753	2764772	29.88
1974	55-59	0.00795	0.03901	2.62	90071	3514	441997	2308019	25.62
1974	60-64	0.01256	0.06099	2.65	86557	5279	420374	1866022	21.56
1974	65-69	0.01800	0.08635	2.64	81278	7018	389814	1445648	17.79
1974	70-74	0.02847	0.13340	2.65	74260	9906	347989	1055834	14.22
1974	75-79	0.04516	0.20399	2.63	64354	13128	290676	707845	11.00
1974	80-84	0.07779	0.32646	2.54	51226	16723	214988	417169	8.14
1974	85-89	0.13300	0.49534	2.42	34503	17091	128501	202181	5.86
1974	90-94	0.20662	0.65988	2.26	17412	11490	55610	73680	4.23
1974	95-99	0.30814	0.80421	2.03	5922	4763	15457	18070	3.05
1974	100-104	0.43314	0.90216	1.77	1160	1046	2415	2613	2.25
1974	105-109	0.56776	0.95387	1.52	113	108	191	198	1.75
1974	110+	0.67556	1.00000	1.48	5	5	8	8	1.48
1975	0	0.01526	0.01505	0.1	100000	1505	98639	7658721	76.59
1975	1-4	0.00069	0.00277	1.57	98495	273	393315	7560083	76.76
1975	5-9	0.00031	0.00156	2.18	98222	154	490674	7166768	72.97
1975	10-14	0.00031	0.00157	2.55	98068	154	489963	6676094	68.08
1975	15-19	0.00058	0.00292	2.62	97914	286	488893	6186132	63.18
1975	20-24	0.00069	0.00346	2.38	97629	338	487257	5697238	58.36
1975	25-29	0.00079	0.00394	2.58	97291	383	485527	5209981	53.55
1975	30-34	0.00093	0.00462	2.44	96908	448	483394	4724454	48.75
1975	35-39	0.00152	0.00759	2.66	96460	733	480584	4241060	43.97
1975	40-44	0.00242	0.01205	2.67	95728	1153	475952	3760476	39.28
1975	45-49	0.00365	0.01811	2.65	94574	1712	468852	3284524	34.73
1975	50-54	0.00531	0.02622	2.59	92862	2435	458444	2815672	30.32
1975	55-59	0.00785	0.03852	2.61	90427	3483	443813	2357228	26.07
1975	60-64	0.01156	0.05626	2.61	86944	4891	423029	1913416	22.01
1975	65-69	0.01711	0.08222	2.63	82053	6746	394300	1490386	18.16
1975	70-74	0.02780	0.13054	2.67	75306	9831	353661	1096087	14.56
1975	75-79	0.04400	0.19901	2.6	65475	13030	296161	742425	11.34
1975	80-84	0.07511	0.31693	2.54	52445	16621	221291	446264	8.51
1975	85-89	0.12010	0.45935	2.44	35824	16456	137018	224973	6.28
1975	90-94	0.19116	0.62812	2.27	19368	12165	63640	87955	4.54
1975	95-99	0.27451	0.76331	2.09	7203	5498	20028	24314	3.38
1975	100-104	0.38483	0.87091	1.86	1705	1485	3858	4286	2.51
1975	105-109	0.50842	0.93503	1.62	220	206	405	428	1.95
1975	110+	0.61069	1.00000	1.64	14	14	23	23	1.64
1976	0	0.01509	0.01489	0.1	100000	1489	98653	7669244	76.69
1976	1-4	0.00071	0.00285	1.52	98511	281	393347	7570591	76.85
1976	5-9	0.00024	0.00121	2.43	98230	119	490846	7177245	73.07
1976	10-14	0.00026	0.00127	2.65	98111	125	490262	6686399	68.15
1976	15-19	0.00054	0.00272	2.83	97986	266	489352	6196137	63.23
1976	20-24	0.00067	0.00334	2.48	97720	326	487776	5706784	58.40
1976	25-29	0.00066	0.00331	2.73	97394	322	486236	5219008	53.59
1976	30-34	0.00099	0.00494	2.6	97072	479	484207	4732772	48.76
1976	35-39	0.00146	0.00725	2.72	96592	701	481366	4248565	43.98
1976	40-44	0.00230	0.01143	2.61	95892	1096	476844	3767199	39.29
1976	45-49	0.00362	0.01797	2.63	94796	1704	469948	3290354	34.71
1976	50-54	0.00538	0.02658	2.62	93093	2474	459578	2820406	30.30
1976	55-59	0.00765	0.03756	2.65	90618	3404	445105	2360828	26.05
1976	60-64	0.01165	0.05667	2.61	87214	4942	424274	1915723	21.97
1976	65-69	0.01704	0.08188	2.63	82272	6736	395364	1491450	18.13
1976	70-74	0.02620	0.12331	2.61	75536	9314	355434	1096085	14.51
1976	75-79	0.04519	0.20367	2.58	66222	13487	298469	740652	11.18
1976	80-84	0.07498	0.31735	2.58	52734	16735	223189	442183	8.39
1976	85-89	0.12404	0.47060	2.44	35999	16941	136573	218994	6.08
1976	90-94	0.20152	0.64814	2.25	19058	12352	61294	82420	4.32
1976	95-99	0.29680	0.79158	2.05	6706	5308	17884	21126	3.15
1976	100-104	0.41983	0.89460	1.79	1398	1250	2978	3242	2.32
1976	105-109	0.55407	0.95019	1.54	147	140	253	264	1.79
1976	110+	0.66255	1.00000	1.51	7	7	11	11	1.51
1977	0	0.01344	0.01328	0.09	100000	1328	98792	7730751	77.31
1977	1-4	0.00062	0.00247	1.52	98672	243	394083	7631958	77.35
1977	5-9	0.00025	0.00126	2.39	98429	124	491820	7237875	73.53
1977	10-14	0.00024	0.00122	2.57	98305	120	491233	6746056	68.62
1977	15-19	0.00051	0.00257	2.79	98185	252	490366	6254823	63.70
1977	20-24	0.00069	0.00347	2.58	97933	340	488842	5764457	58.86
1977	25-29	0.00071	0.00355	2.52	97593	347	487105	5275615	54.06
1977	30-34	0.00087	0.00437	2.62	97246	424	485217	4788509	49.24
1977	35-39	0.00152	0.00758	2.69	96821	734	482411	4303292	44.45
1977	40-44	0.00218	0.01086	2.71	96087	1043	478046	3820881	39.76
1977	45-49	0.00339	0.01683	2.71	95044	1600	471559	3342835	35.17
1977	50-54	0.00521	0.02574	2.6	93444	2406	461446	2871276	30.73
1977	55-59	0.00749	0.03679	2.63	91039	3349	447241	2409830	26.47
1977	60-64	0.01106	0.05389	2.67	87689	4725	427425	1962589	22.38
1977	65-69	0.01646	0.07924	2.65	82964	6574	399369	1535163	18.50
1977	70-74	0.02541	0.11976	2.61	76390	9149	360050	1135794	14.87
1977	75-79	0.04209	0.19119	2.6	67241	12856	305411	775744	11.54
1977	80-84	0.07162	0.30536	2.59	54386	16607	231864	470333	8.65
1977	85-89	0.11838	0.45596	2.48	37778	17225	145506	238469	6.31
1977	90-94	0.19179	0.63153	2.3	20553	12980	67679	92962	4.52
1977	95-99	0.27753	0.76783	2.09	7573	5815	20953	25283	3.34
1977	100-104	0.39336	0.87743	1.84	1758	1543	3922	4330	2.46
1977	105-109	0.52267	0.94036	1.6	216	203	388	408	1.89
1977	110+	0.62909	1.00000	1.59	13	13	20	20	1.59
1978	0	0.01309	0.01293	0.09	100000	1293	98823	7730181	77.30
1978	1-4	0.00059	0.00235	1.64	98707	232	394279	7631358	77.31
1978	5-9	0.00029	0.00145	2.2	98474	142	491974	7237080	73.49
1978	10-14	0.00028	0.00142	2.79	98332	140	491351	6745106	68.60
1978	15-19	0.00060	0.00301	2.73	98192	295	490291	6253755	63.69
1978	20-24	0.00072	0.00360	2.64	97897	353	488651	5763464	58.87
1978	25-29	0.00073	0.00363	2.64	97544	354	486883	5274813	54.08
1978	30-34	0.00090	0.00448	2.73	97190	435	484961	4787930	49.26
1978	35-39	0.00136	0.00678	2.69	96754	656	482257	4302969	44.47
1978	40-44	0.00211	0.01052	2.64	96099	1011	478104	3820713	39.76
1978	45-49	0.00340	0.01687	2.64	95088	1604	471659	3342608	35.15
1978	50-54	0.00505	0.02496	2.63	93483	2333	461888	2870949	30.71
1978	55-59	0.00753	0.03701	2.67	91150	3374	447876	2409061	26.43
1978	60-64	0.01083	0.05278	2.62	87777	4633	427875	1961185	22.34
1978	65-69	0.01633	0.07856	2.59	83144	6532	399977	1533310	18.44
1978	70-74	0.02573	0.12114	2.59	76612	9281	360662	1133333	14.79
1978	75-79	0.04194	0.19039	2.58	67331	12819	305623	772671	11.48
1978	80-84	0.07213	0.30700	2.58	54512	16735	232010	467048	8.57
1978	85-89	0.11976	0.45857	2.45	37777	17323	144652	235037	6.22
1978	90-94	0.19713	0.64417	2.31	20454	13176	66838	90385	4.42
1978	95-99	0.28766	0.78080	2.07	7278	5683	19755	23547	3.24
1978	100-104	0.40877	0.88786	1.81	1595	1416	3465	3792	2.38
1978	105-109	0.54232	0.94679	1.56	179	169	312	327	1.83
1978	110+	0.65107	1.00000	1.54	10	10	15	15	1.54
