"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
29155470400,29,155,470400,"65-74",0.313981,63962,20083,539206,937843,14.7,0.0588,1.0911
29155470400,29,155,470400,"75-84",0.520231,43879,22827,324655,398637,9.1,0.0996,1.0355
29155470400,29,155,470400,"85 and older",1,21052,21052,73982,73982,3.5,0.1003,1.2385
29155470500,29,155,470500,"Under 1",0.009347,100000,935,99159,7739210,77.4,0.0068,1.7507
29155470500,29,155,470500,"1-4",0.001261,99065,125,396011,7640051,77.1,0.0003,1.6853
29155470500,29,155,470500,"5-14",0.001773,98940,175,988526,7244040,73.2,0.0003,1.6873
29155470500,29,155,470500,"15-24",0.030045,98765,2967,972812,6255513,63.3,0.0125,1.6902
29155470500,29,155,470500,"25-34",0.022975,95798,2201,946970,5282701,55.1,0.0117,1.5613
29155470500,29,155,470500,"35-44",0.017202,93597,1610,927915,4335731,46.3,0.01,1.4747
29155470500,29,155,470500,"45-54",0.044429,91986,4087,899430,3407816,37,0.0125,1.4384
29155470500,29,155,470500,"55-64",0.07535,87900,6623,845880,2508386,28.5,0.0171,1.4397
29155470500,29,155,470500,"65-74",0.130851,81276,10635,759589,1662506,20.5,0.0267,1.4843
29155470500,29,155,470500,"75-84",0.35865,70641,25335,579736,902917,12.8,0.069,1.6183
29155470500,29,155,470500,"85 and older",1,45306,45306,323182,323182,7.1,0.0424,2.1593
29155470600,29,155,470600,"Under 1",0.017129,100000,1713,98458,6944580,69.4,0.0103,1.4476
29155470600,29,155,470600,"1-4",0.001597,98287,157,392835,6846122,69.7,0.0003,1.2725
29155470600,29,155,470600,"5-14",0.002058,98130,202,980292,6453287,65.8,0.0003,1.2743
29155470600,29,155,470600,"15-24",0.006143,97928,602,976275,5472995,55.9,0.0044,1.2769
29155470600,29,155,470600,"25-34",0.039336,97327,3828,954125,4496720,46.2,0.0136,1.2648
29155470600,29,155,470600,"35-44",0.031908,93498,2983,920066,3542594,37.9,0.0103,1.1681
29155470600,29,155,470600,"45-54",0.101138,90515,9154,859377,2622528,29,0.0223,1.1509
29155470600,29,155,470600,"55-64",0.206068,81360,16766,729776,1763151,21.7,0.0372,1.0954
29155470600,29,155,470600,"65-74",0.204588,64595,13215,579871,1033375,16,0.0405,0.9676
29155470600,29,155,470600,"75-84",0.588813,51379,30253,362530,453504,8.8,0.0819,0.9922
29155470600,29,155,470600,"85 and older",1,21127,21127,90974,90974,4.3,0.0833,1.5437
29157470100,29,157,470100,"Under 1",0.006558,100000,656,99410,8138935,81.4,0.0015,2.567
29157470100,29,157,470100,"1-4",0.001171,99344,116,397144,8039525,80.9,0.0003,2.581
29157470100,29,157,470100,"5-14",0.001416,99228,141,991576,7642381,77,0.0002,2.5839
29157470100,29,157,470100,"15-24",0.005634,99087,558,988082,6650805,67.1,0.0057,2.5875
29157470100,29,157,470100,"25-34",0.016489,98529,1625,977168,5662722,57.5,0.0023,2.5777
29157470100,29,157,470100,"35-44",0.018562,96904,1799,960051,4685554,48.4,0.0094,2.618
29157470100,29,157,470100,"45-54",0.031521,95106,2998,936069,3725503,39.2,0.0114,2.6336
29157470100,29,157,470100,"55-64",0.08271,92108,7618,882988,2789435,30.3,0.0196,2.6875
29157470100,29,157,470100,"65-74",0.11612,84490,9811,795842,1906446,22.6,0.0298,2.8702
29157470100,29,157,470100,"75-84",0.274136,74679,20472,644427,1110604,14.9,0.0689,3.1776
29157470100,29,157,470100,"85 and older",1,54207,54207,466177,466177,8.6,0.0566,4.1827
29157470200,29,157,470200,"Under 1",0.002458,100000,246,99779,8458988,84.6,0.0025,3.681
29157470200,29,157,470200,"1-4",0.001098,99754,110,398798,8359209,83.8,0.0002,3.6841
29157470200,29,157,470200,"5-14",0.001231,99645,123,995833,7960411,79.9,0.0002,3.6881
29157470200,29,157,470200,"15-24",0.01131,99522,1126,989593,6964578,70,0.0052,3.6926
29157470200,29,157,470200,"25-34",0.015466,98396,1522,976356,5974985,60.7,0.0071,3.7189
29157470200,29,157,470200,"35-44",0.018742,96875,1816,959669,4998629,51.6,0.0073,3.7555
29157470200,29,157,470200,"45-54",0.036199,95059,3441,933386,4038960,42.5,0.0094,3.811
29157470200,29,157,470200,"55-64",0.062385,91618,5716,887603,3105574,33.9,0.013,3.9358
29157470200,29,157,470200,"65-74",0.122117,85903,10490,806575,2217971,25.8,0.0231,4.1759
29157470200,29,157,470200,"75-84",0.321005,75412,24208,633085,1411396,18.7,0.0596,4.7155
29157470200,29,157,470200,"85 and older",1,51205,51205,778311,778311,15.2,0.0291,6.7147
29157470300,29,157,470300,"Under 1",0.01016,100000,1016,99086,7389213,73.9,0.0109,1.2946
29157470300,29,157,470300,"1-4",0.000937,98984,93,395751,7290127,73.6,0.0002,1.0207
29157470300,29,157,470300,"5-14",0.001214,98891,120,988312,6894377,69.7,0.0002,1.0216
29157470300,29,157,470300,"15-24",0.011103,98771,1097,982229,5906064,59.8,0.0066,1.0227
29157470300,29,157,470300,"25-34",0.009108,97675,890,972298,4923835,50.4,0.0053,0.9659
29157470300,29,157,470300,"35-44",0.006684,96785,647,964615,3951538,40.8,0.0048,0.9431
29157470300,29,157,470300,"45-54",0.037301,96138,3586,943450,2986922,31.1,0.0117,0.9334
29157470300,29,157,470300,"55-64",0.1089,92552,10079,875126,2043472,22.1,0.0226,0.9119
29157470300,29,157,470300,"65-74",0.310039,82473,25570,696882,1168346,14.2,0.0547,0.9008
29157470300,29,157,470300,"75-84",0.615621,56903,35031,393878,471464,8.3,0.0818,0.7704
29157470300,29,157,470300,"85 and older",1,21872,21872,77586,77586,3.5,0.0668,0.8408
29157470400,29,157,470400,"Under 1",0.002834,100000,283,99745,8213553,82.1,0.0029,2.1643
29157470400,29,157,470400,"1-4",0.001138,99717,113,398639,8113808,81.4,0.0002,2.1575
29157470400,29,157,470400,"5-14",0.001211,99603,121,995428,7715169,77.5,0.0002,2.1599
29157470400,29,157,470400,"15-24",0.009788,99483,974,989957,6719741,67.5,0.0016,2.1625
29157470400,29,157,470400,"25-34",0.006156,98509,606,982056,5729784,58.2,0.0044,2.1815
29157470400,29,157,470400,"35-44",0.011009,97902,1078,973635,4747728,48.5,0.0065,2.1822
29157470400,29,157,470400,"45-54",0.034195,96825,3311,951692,3774093,39,0.0119,2.1876
29157470400,29,157,470400,"55-64",0.105149,93514,9833,885973,2822401,30.2,0.0218,2.2235
29157470400,29,157,470400,"65-74",0.180227,83681,15082,761401,1936428,23.1,0.0342,2.3883
29157470400,29,157,470400,"75-84",0.282209,68599,19359,589197,1175027,17.1,0.0496,2.7633
29157470400,29,157,470400,"85 and older",1,49240,49240,585830,585830,11.9,0.0259,3.6684
29157470500,29,157,470500,"Under 1",0.003934,100000,393,99646,8493425,84.9,0.004,2.5915
29157470500,29,157,470500,"1-4",0.001098,99607,109,398208,8393779,84.3,0.0002,2.5797
29157470500,29,157,470500,"5-14",0.001231,99497,122,994360,7995571,80.4,0.0002,2.5825
29157470500,29,157,470500,"15-24",0.00615,99375,611,990692,7001211,70.5,0.0044,2.5856
29157470500,29,157,470500,"25-34",0.014394,98764,1422,980528,6010519,60.9,0.0016,2.5852
29157470500,29,157,470500,"35-44",0.020048,97342,1952,963663,5029991,51.7,0.009,2.6213
29157470500,29,157,470500,"45-54",0.02531,95391,2414,941833,4066328,42.6,0.0081,2.6386
29157470500,29,157,470500,"55-64",0.061367,92976,5706,901234,3124494,33.6,0.0138,2.688
29157470500,29,157,470500,"65-74",0.125502,87271,10953,817942,2223261,25.5,0.0262,2.8287
29157470500,29,157,470500,"75-84",0.254777,76318,19444,665959,1405319,18.4,0.0479,3.1577
29157470500,29,157,470500,"85 and older",1,56874,56874,739360,739360,13,0.0241,4.0765
29159480100,29,159,480100,"Under 1",0.003705,100000,370,99667,8534299,85.3,0.0037,2.6018
29159480100,29,159,480100,"1-4",0.003454,99630,344,397830,8434632,84.7,0.0035,2.5916
29159480100,29,159,480100,"5-14",0.001666,99285,165,992026,8036802,80.9,0.0002,2.5843
29159480100,29,159,480100,"15-24",0.011355,99120,1126,985572,7044776,71.1,0.0066,2.5886
29159480100,29,159,480100,"25-34",0.004264,97994,418,977855,6059204,61.8,0.0043,2.5799
29159480100,29,159,480100,"35-44",0.017787,97577,1736,967087,5081350,52.1,0.0081,2.5793
29159480100,29,159,480100,"45-54",0.027961,95841,2680,945010,4114262,42.9,0.0086,2.5959
29159480100,29,159,480100,"55-64",0.089702,93161,8357,889827,3169253,34,0.0187,2.6482
29159480100,29,159,480100,"65-74",0.091106,84804,7726,809412,2279426,26.9,0.0206,2.8345
29159480100,29,159,480100,"75-84",0.272634,77078,21014,665711,1470014,19.1,0.0412,3.0706
29159480100,29,159,480100,"85 and older",1,56064,56064,804303,804303,14.3,0.0198,4.0769
29159480200,29,159,480200,"Under 1",0.002907,100000,291,99738,8219913,82.2,0.0029,1.8487
29159480200,29,159,480200,"1-4",0.002257,99709,225,398387,8120175,81.4,0.0023,1.8381
29159480200,29,159,480200,"5-14",0.001806,99484,180,993944,7721788,77.6,0.0018,1.8333
29159480200,29,159,480200,"15-24",0.011087,99305,1101,987541,6727844,67.7,0.0046,1.8319
29159480200,29,159,480200,"25-34",0.012289,98204,1207,976002,5740303,58.5,0.0062,1.8288
29159480200,29,159,480200,"35-44",0.020275,96997,1967,960135,4764301,49.1,0.0069,1.8198
29159480200,29,159,480200,"45-54",0.039766,95030,3779,931407,3804167,40,0.0094,1.8304
29159480200,29,159,480200,"55-64",0.055828,91251,5094,887041,2872759,31.5,0.0101,1.8727
29159480200,29,159,480200,"65-74",0.140933,86157,12142,800857,1985719,23,0.024,1.9604
29159480200,29,159,480200,"75-84",0.311968,74015,23090,624694,1184862,16,0.0461,2.2049
29159480200,29,159,480200,"85 and older",1,50924,50924,560168,560168,11,0.025,3.0204
29159480300,29,159,480300,"Under 1",0.003476,100000,348,99687,7776478,77.8,0.0035,1.3878
29159480300,29,159,480300,"1-4",0.001163,99652,116,398378,7676791,77,0.0002,1.3654
29159480300,29,159,480300,"5-14",0.00167,99537,166,994534,7278414,73.1,0.0002,1.3669
29159480300,29,159,480300,"15-24",0.010327,99370,1026,988571,6283880,63.2,0.0012,1.3691
29159480300,29,159,480300,"25-34",0.012102,98344,1190,977490,5295308,53.8,0.0071,1.3817
29159480300,29,159,480300,"35-44",0.02563,97154,2490,959089,4317819,44.4,0.0106,1.3527
29159480300,29,159,480300,"45-54",0.060867,94664,5762,917829,3358730,35.5,0.013,1.3162
29159480300,29,159,480300,"55-64",0.076372,88902,6790,855071,2440901,27.5,0.0143,1.328
29159480300,29,159,480300,"65-74",0.165746,82112,13610,753074,1585830,19.3,0.0282,1.3879
29159480300,29,159,480300,"75-84",0.488815,68502,33485,517600,832757,12.2,0.0695,1.559
29159480300,29,159,480300,"85 and older",1,35017,35017,315157,315157,9,0.0294,2.382
29159480400,29,159,480400,"Under 1",0.002311,100000,231,99792,7588812,75.9,0.0023,1.2244
29159480400,29,159,480400,"1-4",0.001159,99769,116,398844,7489020,75.1,0.0002,1.2143
29159480400,29,159,480400,"5-14",0.005176,99653,516,993954,7090176,71.1,0.0037,1.2156
29159480400,29,159,480400,"15-24",0.009964,99137,988,986436,6096222,61.5,0.0012,1.1968
29159480400,29,159,480400,"25-34",0.009094,98150,893,977034,5109786,52.1,0.0053,1.2067
29159480400,29,159,480400,"35-44",0.026221,97257,2550,959821,4132752,42.5,0.0096,1.1909
29159480400,29,159,480400,"45-54",0.049329,94707,4672,923711,3172932,33.5,0.0123,1.1629
29159480400,29,159,480400,"55-64",0.12015,90035,10818,846263,2249221,25,0.0194,1.1601
29159480400,29,159,480400,"65-74",0.24031,79217,19037,696991,1402957,17.7,0.0385,1.2198
29159480400,29,159,480400,"75-84",0.461538,60181,27776,462929,705966,11.7,0.0669,1.3635
29159480400,29,159,480400,"85 and older",1,32405,32405,243037,243037,7.5,0.0355,1.9995
29159480500,29,159,480500,"Under 1",0.007073,100000,707,99363,8341981,83.4,0.0012,3.1151
29159480500,29,159,480500,"1-4",0.000933,99293,93,396986,8242618,83,0.0003,3.1356
29159480500,29,159,480500,"5-14",0.001228,99200,122,991391,7845632,79.1,0.0003,3.1385
29159480500,29,159,480500,"15-24",0.017883,99078,1772,981923,6854241,69.2,0.0085,3.1423
29159480500,29,159,480500,"25-34",0.014514,97306,1412,966003,5872318,60.3,0.0087,3.1487
29159480500,29,159,480500,"35-44",0.01593,95894,1528,951303,4906315,51.2,0.0084,3.1566
29159480500,29,159,480500,"45-54",0.044248,94367,4176,922788,3955012,41.9,0.0129,3.1825
29159480500,29,159,480500,"55-64",0.09179,90191,8279,860517,3032224,33.6,0.0253,3.2886
29159480500,29,159,480500,"65-74",0.171703,81912,14065,748801,2171707,26.5,0.0454,3.5131
29159480500,29,159,480500,"75-84",0.356577,67848,24193,557513,1422906,21,0.0678,3.9952
29159480500,29,159,480500,"85 and older",1,43655,43655,865393,865393,19.8,0.0143,5.6308
29159480600,29,159,480600,"Under 1",0.008733,100000,873,99214,7302297,73,0.0065,1.7704
29159480600,29,159,480600,"1-4",0.003644,99127,361,395784,7203083,72.7,0.0037,1.7187
29159480600,29,159,480600,"5-14",0.00154,98766,152,986894,6807298,68.9,0.0002,1.7045
29159480600,29,159,480600,"15-24",0.012084,98613,1192,980176,5820404,59,0.0024,1.7071
29159480600,29,159,480600,"25-34",0.015504,97422,1510,966665,4840228,49.7,0.0092,1.7229
29159480600,29,159,480600,"35-44",0.015106,95911,1449,951869,3873563,40.4,0.0109,1.6975
29159480600,29,159,480600,"45-54",0.058928,94462,5566,916793,2921694,30.9,0.0196,1.6769
29159480600,29,159,480600,"55-64",0.178571,88896,15874,809589,2004901,22.6,0.0417,1.6872
29159480600,29,159,480600,"65-74",0.319259,73022,23313,613654,1195312,16.4,0.0652,1.7434
29159480600,29,159,480600,"75-84",0.462963,49709,23013,382022,581659,11.7,0.0948,1.9999
29159480600,29,159,480600,"85 and older",1,26696,26696,199636,199636,7.5,0.0537,3.0026
29159480700,29,159,480700,"Under 1",0.006284,100000,628,99434,7688757,76.9,0.0011,0.6877
29159480700,29,159,480700,"1-4",0.000875,99372,87,397313,7589322,76.4,0.0002,0.6872
29159480700,29,159,480700,"5-14",0.001068,99285,106,992316,7192010,72.4,0.0002,0.6876
29159480700,29,159,480700,"15-24",0.008212,99179,815,987714,6199693,62.5,0.0011,0.6882
29159480700,29,159,480700,"25-34",0.011013,98364,1083,978225,5211979,53,0.0015,0.6907
29159480700,29,159,480700,"35-44",0.019885,97281,1934,963137,4233754,43.5,0.0026,0.6944
29159480700,29,159,480700,"45-54",0.048419,95346,4617,930381,3270617,34.3,0.0061,0.7008
29159480700,29,159,480700,"55-64",0.099279,90730,9008,862260,2340236,25.8,0.0129,0.7098
29159480700,29,159,480700,"65-74",0.201569,81722,16473,734859,1477976,18.1,0.0294,0.7153
29159480700,29,159,480700,"75-84",0.426308,65250,27816,513413,743117,11.4,0.0451,0.6612
29159480700,29,159,480700,"85 and older",1,37433,37433,229703,229703,6.1,0.0199,0.749
29159480800,29,159,480800,"Under 1",0.012397,100000,1240,98884,7680697,76.8,0.0093,2.0708
29159480800,29,159,480800,"1-4",0.0008,98760,79,394883,7581813,76.8,0.0002,1.9664
29159480800,29,159,480800,"5-14",0.001002,98681,99,986318,7186930,72.8,0.0002,1.968
29159480800,29,159,480800,"15-24",0.004019,98582,396,983842,6200612,62.9,0.0041,1.9699
29159480800,29,159,480800,"25-34",0.009867,98186,969,977017,5216770,53.1,0.0013,1.9634
29159480800,29,159,480800,"35-44",0.03643,97217,3542,954465,4239752,43.6,0.0139,1.9819
29159480800,29,159,480800,"45-54",0.058298,93676,5461,909451,3285288,35.1,0.0162,1.9746
29159480800,29,159,480800,"55-64",0.091543,88215,8075,841769,2375836,26.9,0.023,2.0234
29159480800,29,159,480800,"65-74",0.206659,80139,16561,718584,1534067,19.1,0.0426,2.1417
29159480800,29,159,480800,"75-84",0.49697,63578,31596,477796,815483,12.8,0.0991,2.524
29159480800,29,159,480800,"85 and older",1,31982,31982,337687,337687,10.6,0.0356,3.9732
29159480900,29,159,480900,"Under 1",0.004129,100000,413,99628,7293081,72.9,0.0042,1.8719
29159480900,29,159,480900,"1-4",0.001083,99587,108,398133,7193452,72.2,0.0003,1.8539
29159480900,29,159,480900,"5-14",0.005269,99479,524,992172,6795320,68.3,0.0053,1.8558
29159480900,29,159,480900,"15-24",0.010856,98955,1074,984180,5803148,58.6,0.0016,1.834
29159480900,29,159,480900,"25-34",0.019967,97881,1954,969037,4818968,49.2,0.0085,1.8519
29159480900,29,159,480900,"35-44",0.026441,95927,2536,946583,3849931,40.1,0.0125,1.849
29159480900,29,159,480900,"45-54",0.087083,93390,8133,893238,2903347,31.1,0.021,1.8419
29159480900,29,159,480900,"55-64",0.130039,85257,11087,797141,2010109,23.6,0.0367,1.9073
29159480900,29,159,480900,"65-74",0.117188,74171,8692,698247,1212968,16.4,0.0355,1.9992
29159480900,29,159,480900,"75-84",0.732984,65479,47995,414813,514721,7.9,0.1878,2.2047
29159480900,29,159,480900,"85 and older",1,17484,17484,99908,99908,5.7,0.1032,3.3703
29159481000,29,159,481000,"Under 1",0.006643,100000,664,99402,7630608,76.3,0.001,0.8918
29159481000,29,159,481000,"1-4",0.000934,99336,93,397157,7531206,75.8,0.0002,0.8943
29159481000,29,159,481000,"5-14",0.001196,99243,119,991837,7134049,71.9,0.0002,0.895
29159481000,29,159,481000,"15-24",0.008702,99124,863,986930,6142212,62,0.0012,0.896
29159481000,29,159,481000,"25-34",0.012391,98262,1218,976529,5155282,52.5,0.0013,0.9011
29159481000,29,159,481000,"35-44",0.021843,97044,2120,959843,4178753,43.1,0.0029,0.9101
29159481000,29,159,481000,"45-54",0.052004,94924,4936,924562,3218910,33.9,0.0054,0.9232
29159481000,29,159,481000,"55-64",0.103182,89988,9285,853454,2294348,25.5,0.0093,0.9584
29159481000,29,159,481000,"65-74",0.209377,80703,16897,722542,1440893,17.9,0.0288,1.0418
29159481000,29,159,481000,"75-84",0.44544,63806,28422,495948,718351,11.3,0.0563,1.1775
29159481000,29,159,481000,"85 and older",1,35384,35384,222403,222403,6.3,0.0452,1.7871
29159481100,29,159,481100,"Under 1",0.01465,100000,1465,98682,7538818,75.4,0.007,1.1801
29159481100,29,159,481100,"1-4",0.000875,98535,86,393968,7440136,75.5,0.0002,1.0683
29159481100,29,159,481100,"5-14",0.001068,98449,105,983962,7046169,71.6,0.0002,1.0692
29159481100,29,159,481100,"15-24",0.002311,98344,227,982301,6062206,61.6,0.0023,1.0703
29159481100,29,159,481100,"25-34",0.0021,98116,206,980134,5079906,51.8,0.0021,1.0646
29159481100,29,159,481100,"35-44",0.019828,97910,1941,969397,4099772,41.9,0.0084,1.0622
29159481100,29,159,481100,"45-54",0.049006,95969,4703,936175,3130375,32.6,0.0128,1.0344
29159481100,29,159,481100,"55-64",0.116,91266,10587,859726,2194200,24,0.0244,1.0156
29159481100,29,159,481100,"65-74",0.219141,80679,17680,718391,1334474,16.5,0.0372,0.9828
29159481100,29,159,481100,"75-84",0.522876,62999,32941,465287,616084,9.8,0.0825,1.043
29159481100,29,159,481100,"85 and older",1,30058,30058,150797,150797,5,0.053,1.3344
29161890100,29,161,890100,"Under 1",0.0063,100000,630,99433,7760803,77.6,0.0027,1.0504
29161890100,29,161,890100,"1-4",0.001324,99370,132,397217,7661370,77.1,0.0003,1.0363
29161890100,29,161,890100,"5-14",0.001448,99238,144,991666,7264154,73.2,0.0003,1.0374
29161890100,29,161,890100,"15-24",0.010046,99095,995,985970,6272488,63.3,0.0016,1.0388
29161890100,29,161,890100,"25-34",0.014801,98099,1452,973733,5286518,53.9,0.0025,1.0451
29161890100,29,161,890100,"35-44",0.021691,96647,2096,955991,4312786,44.6,0.0026,1.0532
29161890100,29,161,890100,"45-54",0.043858,94551,4147,924775,3356795,35.5,0.0044,1.0712
29161890100,29,161,890100,"55-64",0.086242,90404,7797,865057,2432020,26.9,0.0096,1.1106
29161890100,29,161,890100,"65-74",0.177071,82607,14627,752937,1566963,19,0.0181,1.189
29161890100,29,161,890100,"75-84",0.393525,67980,26752,546041,814026,12,0.0531,1.3957
29161890100,29,161,890100,"85 and older",1,41228,41228,267986,267986,6.5,0.049,2.0694
29161890200,29,161,890200,"Under 1",0.008436,100000,844,99241,7276872,72.8,0.0044,1.0458
29161890200,29,161,890200,"1-4",0.00223,99156,221,396183,7177631,72.4,0.0023,1.0041
29161890200,29,161,890200,"5-14",0.001211,98935,120,988753,6781448,68.5,0.0002,0.9936
29161890200,29,161,890200,"15-24",0.012434,98815,1229,982011,5792695,58.6,0.0063,0.9948
29161890200,29,161,890200,"25-34",0.034446,97587,3361,959060,4810684,49.3,0.0102,0.945
29161890200,29,161,890200,"35-44",0.016069,94225,1514,934682,3851624,40.9,0.0069,0.8506
29161890200,29,161,890200,"45-54",0.071892,92711,6665,893786,2916942,31.5,0.0145,0.8258
29161890200,29,161,890200,"55-64",0.105772,86046,9101,814953,2023156,23.5,0.0206,0.7697
29161890200,29,161,890200,"65-74",0.254389,76945,19574,671577,1208203,15.7,0.0387,0.7168
29161890200,29,161,890200,"75-84",0.489276,57371,28070,433357,536626,9.4,0.0505,0.6067
