"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
32003005423,32,003,005423,"65-74",0.313589,73876,23167,622926,1377978,18.7,0.047,1.8638
32003005423,32,003,005423,"75-84",0.402723,50709,20422,404984,755051,14.9,0.0773,2.3486
32003005423,32,003,005423,"85 and older",1,30288,30288,350067,350067,11.6,0.0247,3.2964
32003005432,32,003,005432,"Under 1",0.003099,100000,310,99721,8400418,84,0.0032,3.3147
32003005432,32,003,005432,"1-4",0.000752,99690,75,398611,8300697,83.3,0.0002,3.3142
32003005432,32,003,005432,"5-14",0.006333,99615,631,992997,7902086,79.3,0.0047,3.3167
32003005432,32,003,005432,"15-24",0.006431,98984,637,986660,6909089,69.8,0.0047,3.3189
32003005432,32,003,005432,"25-34",0.021213,98348,2086,973046,5922429,60.2,0.0076,3.3259
32003005432,32,003,005432,"35-44",0.022718,96261,2187,951680,4949384,51.4,0.0075,3.3697
32003005432,32,003,005432,"45-54",0.028547,94075,2686,927318,3997704,42.5,0.0078,3.4287
32003005432,32,003,005432,"55-64",0.078387,91389,7164,878071,3070386,33.6,0.0162,3.5157
32003005432,32,003,005432,"65-74",0.161563,84225,13608,774214,2192315,26,0.0322,3.7755
32003005432,32,003,005432,"75-84",0.347439,70618,24535,583499,1418101,20.1,0.0679,4.3986
32003005432,32,003,005432,"85 and older",1,46082,46082,834602,834602,18.1,0.0192,6.2968
32003005433,32,003,005433,"Under 1",0.009737,100000,974,99124,7881872,78.8,0.0111,1.9868
32003005433,32,003,005433,"1-4",0.000814,99026,81,395944,7782748,78.6,0.0002,1.7974
32003005433,32,003,005433,"5-14",0.000865,98946,86,989029,7386804,74.7,0.0002,1.7988
32003005433,32,003,005433,"15-24",0.006173,98860,610,985550,6397775,64.7,0.0044,1.8003
32003005433,32,003,005433,"25-34",0.003839,98250,377,980613,5412224,55.1,0.0039,1.7916
32003005433,32,003,005433,"35-44",0.019656,97873,1924,969109,4431611,45.3,0.0072,1.7878
32003005433,32,003,005433,"45-54",0.025658,95949,2462,947181,3462502,36.1,0.0077,1.7986
32003005433,32,003,005433,"55-64",0.108808,93487,10172,884011,2515322,26.9,0.0193,1.8285
32003005433,32,003,005433,"65-74",0.2249,83315,18738,739462,1631311,19.6,0.0363,1.9814
32003005433,32,003,005433,"75-84",0.378947,64577,24471,523417,891849,13.8,0.0646,2.3994
32003005433,32,003,005433,"85 and older",1,40106,40106,368431,368431,9.2,0.0423,3.5703
32003005434,32,003,005434,"Under 1",0.00509,100000,509,99542,7676464,76.8,0.0014,1.4214
32003005434,32,003,005434,"1-4",0.000814,99491,81,397802,7576922,76.2,0.0002,1.4249
32003005434,32,003,005434,"5-14",0.002324,99410,231,992945,7179120,72.2,0.0023,1.4259
32003005434,32,003,005434,"15-24",0.010712,99179,1062,986478,6186174,62.4,0.0055,1.4205
32003005434,32,003,005434,"25-34",0.009653,98117,947,976430,5199696,53,0.0057,1.3987
32003005434,32,003,005434,"35-44",0.020196,97170,1962,961883,4223266,43.5,0.008,1.3842
32003005434,32,003,005434,"45-54",0.023631,95207,2250,940821,3261383,34.3,0.0071,1.3757
32003005434,32,003,005434,"55-64",0.075122,92957,6983,894656,2320562,25,0.015,1.392
32003005434,32,003,005434,"65-74",0.22245,85974,19125,764116,1425905,16.6,0.0354,1.4638
32003005434,32,003,005434,"75-84",0.537364,66849,35922,488880,661789,9.9,0.1172,1.7561
32003005434,32,003,005434,"85 and older",1,30927,30927,172909,172909,5.6,0.0859,2.6842
32003005435,32,003,005435,"Under 1",0.011477,100000,1148,98967,7721305,77.2,0.0129,2.1019
32003005435,32,003,005435,"1-4",0.000811,98852,80,395249,7622337,77.1,0.0003,1.866
32003005435,32,003,005435,"5-14",0.001026,98772,101,987215,7227088,73.2,0.0002,1.8674
32003005435,32,003,005435,"15-24",0.008316,98671,821,982606,6239873,63.2,0.006,1.8693
32003005435,32,003,005435,"25-34",0.036305,97850,3552,960741,5257268,53.7,0.0132,1.8507
32003005435,32,003,005435,"35-44",0.008095,94298,763,939162,4296527,45.6,0.0048,1.7907
32003005435,32,003,005435,"45-54",0.028969,93535,2710,921797,3357365,35.9,0.0097,1.7946
32003005435,32,003,005435,"55-64",0.096154,90825,8733,864583,2435568,26.8,0.0248,1.8204
32003005435,32,003,005435,"65-74",0.169584,82092,13921,751310,1570985,19.1,0.0376,1.9021
32003005435,32,003,005435,"75-84",0.241318,68170,16451,599449,819674,12,0.0623,2.1572
32003005435,32,003,005435,"85 and older",1,51720,51720,220225,220225,4.3,0.1511,2.7398
32003005436,32,003,005436,"Under 1",0.004845,100000,484,99564,7731874,77.3,0.0026,2.6565
32003005436,32,003,005436,"1-4",0.000598,99516,60,397943,7632310,76.7,0.0001,2.6619
32003005436,32,003,005436,"5-14",0.000756,99456,75,994184,7234367,72.7,0.0001,2.6635
32003005436,32,003,005436,"15-24",0.021294,99381,2116,983227,6240183,62.8,0.0086,2.6655
32003005436,32,003,005436,"25-34",0.01477,97265,1437,965463,5256957,54,0.0042,2.6735
32003005436,32,003,005436,"35-44",0.020784,95828,1992,948322,4291494,44.8,0.0058,2.7051
32003005436,32,003,005436,"45-54",0.041203,93836,3866,919032,3343172,35.6,0.0097,2.7519
32003005436,32,003,005436,"55-64",0.077586,89970,6980,864798,2424140,26.9,0.0149,2.8518
32003005436,32,003,005436,"65-74",0.152729,82990,12675,766521,1559342,18.8,0.0318,3.0676
32003005436,32,003,005436,"75-84",0.557342,70315,39189,507200,792821,11.3,0.154,3.5685
32003005436,32,003,005436,"85 and older",1,31125,31125,285621,285621,9.2,0.0757,6.3767
32003005437,32,003,005437,"Under 1",0.022841,100000,2284,97944,7525045,75.3,0.03,2.8591
32003005437,32,003,005437,"1-4",0.000522,97716,51,390762,7427101,76,0.0002,1.7299
32003005437,32,003,005437,"5-14",0.000666,97665,65,976324,7036340,72,0.0002,1.7308
32003005437,32,003,005437,"15-24",0.0246,97600,2401,963993,6060016,62.1,0.0185,1.7319
32003005437,32,003,005437,"25-34",0.022321,95199,2125,941364,5096023,53.5,0.0168,1.3866
32003005437,32,003,005437,"35-44",0.021345,93074,1987,920806,4154659,44.6,0.0112,1.1324
32003005437,32,003,005437,"45-54",0.030499,91087,2778,896982,3233853,35.5,0.0116,1.0599
32003005437,32,003,005437,"55-64",0.053663,88309,4739,859397,2336872,26.5,0.0132,1.0269
32003005437,32,003,005437,"65-74",0.110241,83570,9213,789638,1477475,17.7,0.0209,1.038
32003005437,32,003,005437,"75-84",0.392799,74357,29207,597537,687836,9.3,0.0829,1.1176
32003005437,32,003,005437,"85 and older",1,45150,45150,90300,90300,2,0.3933,1.5732
32003005438,32,003,005438,"Under 1",0.010702,100000,1070,99037,7069298,70.7,0.0065,1.7098
32003005438,32,003,005438,"1-4",0.006048,98930,598,394523,6970261,70.5,0.0064,1.6629
32003005438,32,003,005438,"5-14",0.001078,98331,106,982785,6575738,66.9,0.0003,1.6129
32003005438,32,003,005438,"15-24",0.00821,98225,806,978223,5592953,56.9,0.0015,1.6145
32003005438,32,003,005438,"25-34",0.022962,97419,2237,963006,4614731,47.4,0.0123,1.6258
32003005438,32,003,005438,"35-44",0.029718,95182,2829,937678,3651725,38.4,0.0133,1.5719
32003005438,32,003,005438,"45-54",0.059197,92354,5467,896200,2714047,29.4,0.0185,1.5499
32003005438,32,003,005438,"55-64",0.213415,86887,18543,776151,1817847,20.9,0.0469,1.5668
32003005438,32,003,005438,"65-74",0.176185,68344,12041,623231,1041696,15.2,0.0431,1.5842
32003005438,32,003,005438,"75-84",0.621622,56303,34999,388031,418465,7.4,0.1781,1.8097
32003005438,32,003,005438,"85 and older",1,21304,21304,30434,30434,1.4,1.815,3.7042
32003005439,32,003,005439,"Under 1",0.011722,100000,1172,98945,6986536,69.9,0.0098,1.7879
32003005439,32,003,005439,"1-4",0.003975,98828,393,394525,6887591,69.7,0.0041,1.6697
32003005439,32,003,005439,"5-14",0.00107,98435,105,983822,6493066,66,0.0002,1.6523
32003005439,32,003,005439,"15-24",0.016978,98330,1669,974949,5509243,56,0.0088,1.654
32003005439,32,003,005439,"25-34",0.014588,96660,1410,959551,4534295,46.9,0.0076,1.6168
32003005439,32,003,005439,"35-44",0.020964,95250,1997,942517,3574744,37.5,0.008,1.6075
32003005439,32,003,005439,"45-54",0.084211,93253,7853,893268,2632227,28.2,0.0179,1.6195
32003005439,32,003,005439,"55-64",0.160617,85400,13717,785420,1738959,20.4,0.0329,1.6974
32003005439,32,003,005439,"65-74",0.488656,71684,35029,541693,953540,13.3,0.0926,1.891
32003005439,32,003,005439,"75-84",0.383275,36655,14049,296305,411847,11.2,0.1129,2.2428
32003005439,32,003,005439,"85 and older",1,22606,22606,115542,115542,5.1,0.1198,3.1306
32003005502,32,003,005502,"Under 1",0.003336,100000,334,99700,7856369,78.6,0.0034,1.315
32003005502,32,003,005502,"1-4",0.000685,99666,68,398529,7756670,77.8,0.0002,1.2915
32003005502,32,003,005502,"5-14",0.000928,99598,92,995519,7358140,73.9,0.0002,1.2923
32003005502,32,003,005502,"15-24",0.003784,99506,376,993175,6362621,63.9,0.0038,1.2934
32003005502,32,003,005502,"25-34",0.016762,99129,1662,982984,5369446,54.2,0.0078,1.2782
32003005502,32,003,005502,"35-44",0.019818,97468,1932,965019,4386462,45,0.0091,1.2373
32003005502,32,003,005502,"45-54",0.014196,95536,1356,948580,3421443,35.8,0.0055,1.2041
32003005502,32,003,005502,"55-64",0.107527,94180,10127,891164,2472864,26.3,0.0206,1.2089
32003005502,32,003,005502,"65-74",0.145038,84053,12191,779575,1581700,18.8,0.0233,1.2381
32003005502,32,003,005502,"75-84",0.409429,71862,29422,571509,802124,11.2,0.0628,1.3796
32003005502,32,003,005502,"85 and older",1,42440,42440,230615,230615,5.4,0.0696,2.0558
32003005503,32,003,005503,"Under 1",0.00513,100000,513,99538,7506171,75.1,0.0016,1.5434
32003005503,32,003,005503,"1-4",0.008102,99487,806,396336,7406633,74.4,0.0083,1.5467
32003005503,32,003,005503,"5-14",0.001033,98681,102,986299,7010297,71,0.0002,1.4349
32003005503,32,003,005503,"15-24",0.008187,98579,807,981754,6023997,61.1,0.006,1.4363
32003005503,32,003,005503,"25-34",0.011377,97772,1112,972158,5042243,51.6,0.0083,1.4077
32003005503,32,003,005503,"35-44",0.03178,96660,3072,951237,4070085,42.1,0.0116,1.3685
32003005503,32,003,005503,"45-54",0.081712,93588,7647,897642,3118848,33.3,0.0202,1.3365
32003005503,32,003,005503,"55-64",0.10453,85941,8983,814489,2221206,25.8,0.0215,1.2877
32003005503,32,003,005503,"65-74",0.226767,76957,17451,682315,1406717,18.3,0.0427,1.3253
32003005503,32,003,005503,"75-84",0.403727,59506,24024,474938,724402,12.2,0.0621,1.4279
32003005503,32,003,005503,"85 and older",1,35482,35482,249464,249464,7,0.0413,2.0403
32003005504,32,003,005504,"Under 1",0.017904,100000,1790,98389,7199927,72,0.0218,2.0435
32003005504,32,003,005504,"1-4",0.005657,98210,556,391727,7101539,72.3,0.0058,1.3
32003005504,32,003,005504,"5-14",0.003132,97654,306,975010,6709812,68.7,0.0032,1.2409
32003005504,32,003,005504,"15-24",0.015962,97348,1554,965712,5734801,58.9,0.0084,1.2283
32003005504,32,003,005504,"25-34",0.024907,95794,2386,946013,4769089,49.8,0.0132,1.157
32003005504,32,003,005504,"35-44",0.015913,93408,1486,926651,3823076,40.9,0.0073,1.0095
32003005504,32,003,005504,"45-54",0.053342,91922,4903,894703,2896425,31.5,0.0142,0.9894
32003005504,32,003,005504,"55-64",0.140496,87019,12226,809058,2001722,23,0.0285,0.9565
32003005504,32,003,005504,"65-74",0.23622,74793,17668,659591,1192664,15.9,0.0403,0.8689
32003005504,32,003,005504,"75-84",0.531192,57125,30344,419530,533073,9.3,0.0746,0.8493
32003005504,32,003,005504,"85 and older",1,26781,26781,113543,113543,4.2,0.0589,1.0595
32003005607,32,003,005607,"Under 1",0.005276,100000,528,99525,7610246,76.1,0.0011,1.5644
32003005607,32,003,005607,"1-4",0.000931,99472,93,397705,7510721,75.5,0.0002,1.5703
32003005607,32,003,005607,"5-14",0.003493,99380,347,992063,7113016,71.6,0.0035,1.5717
32003005607,32,003,005607,"15-24",0.006452,99033,639,987133,6120953,61.8,0.0047,1.5594
32003005607,32,003,005607,"25-34",0.003587,98394,353,982174,5133820,52.2,0.0036,1.5465
32003005607,32,003,005607,"35-44",0.02486,98041,2437,968223,4151647,42.3,0.013,1.5426
32003005607,32,003,005607,"45-54",0.065586,95604,6270,924684,3183424,33.3,0.0174,1.4975
32003005607,32,003,005607,"55-64",0.138473,89333,12370,831482,2258740,25.3,0.0281,1.5001
32003005607,32,003,005607,"65-74",0.197437,76963,15195,693654,1427258,18.5,0.0328,1.5631
32003005607,32,003,005607,"75-84",0.333586,61768,20605,514653,733604,11.9,0.0484,1.8216
32003005607,32,003,005607,"85 and older",1,41163,41163,218951,218951,5.3,0.0929,2.6285
32003005612,32,003,005612,"Under 1",0.005658,100000,566,99491,7707432,77.1,0.0015,1.2797
32003005612,32,003,005612,"1-4",0.001016,99434,101,397535,7607941,76.5,0.0003,1.2816
32003005612,32,003,005612,"5-14",0.001222,99333,121,992724,7210406,72.6,0.0003,1.2827
32003005612,32,003,005612,"15-24",0.009163,99212,909,987572,6217682,62.7,0.0026,1.2841
32003005612,32,003,005612,"25-34",0.013744,98303,1351,976271,5230110,53.2,0.0031,1.287
32003005612,32,003,005612,"35-44",0.021929,96952,2126,958886,4253839,43.9,0.0047,1.2961
32003005612,32,003,005612,"45-54",0.048458,94826,4595,925281,3294953,34.7,0.0086,1.3115
32003005612,32,003,005612,"55-64",0.097435,90231,8792,858347,2369672,26.3,0.0174,1.3489
32003005612,32,003,005612,"65-74",0.189169,81439,15406,737361,1511325,18.6,0.0289,1.4241
32003005612,32,003,005612,"75-84",0.411947,66033,27202,524321,773964,11.7,0.0693,1.6519
32003005612,32,003,005612,"85 and older",1,38831,38831,249643,249643,6.4,0.0596,2.4654
32003005613,32,003,005613,"Under 1",0.004166,100000,417,99625,7949688,79.5,0.0007,1.6161
32003005613,32,003,005613,"1-4",0.00092,99583,92,398150,7850063,78.8,0.0002,1.6218
32003005613,32,003,005613,"5-14",0.001079,99492,107,994381,7451912,74.9,0.0002,1.6232
32003005613,32,003,005613,"15-24",0.008055,99384,800,989842,6457531,65,0.0011,1.6249
32003005613,32,003,005613,"25-34",0.011871,98584,1170,979988,5467689,55.5,0.0019,1.6366
32003005613,32,003,005613,"35-44",0.015655,97414,1525,966511,4487701,46.1,0.0023,1.6533
32003005613,32,003,005613,"45-54",0.033805,95889,3241,942678,3521190,36.7,0.0041,1.6767
32003005613,32,003,005613,"55-64",0.071054,92647,6583,893556,2578512,27.8,0.0094,1.7297
32003005613,32,003,005613,"65-74",0.154311,86064,13281,794238,1684956,19.6,0.0277,1.8454
32003005613,32,003,005613,"75-84",0.366649,72784,26686,594405,890717,12.2,0.0662,2.1079
32003005613,32,003,005613,"85 and older",1,46098,46098,296312,296312,6.4,0.0752,3.1067
32003005614,32,003,005614,"Under 1",0.001989,100000,199,99821,7758280,77.6,0.002,2.3391
32003005614,32,003,005614,"1-4",0.005215,99801,520,398164,7658459,76.7,0.0039,2.3385
32003005614,32,003,005614,"5-14",0.001061,99281,105,992280,7260295,73.1,0.0002,2.3326
32003005614,32,003,005614,"15-24",0.006927,99175,687,988318,6268015,63.2,0.0014,2.3351
32003005614,32,003,005614,"25-34",0.011001,98488,1084,979465,5279698,53.6,0.0017,2.3498
32003005614,32,003,005614,"35-44",0.023585,97405,2297,962561,4300232,44.1,0.0173,2.3744
32003005614,32,003,005614,"45-54",0.077263,95107,7348,914334,3337671,35.1,0.0317,2.3258
32003005614,32,003,005614,"55-64",0.044183,87759,3877,858205,2423337,27.6,0.0162,2.258
32003005614,32,003,005614,"65-74",0.178138,83882,14943,764105,1565132,18.7,0.0455,2.328
32003005614,32,003,005614,"75-84",0.323575,68939,22307,577858,801027,11.6,0.0863,2.679
32003005614,32,003,005614,"85 and older",1,46632,46632,223169,223169,4.8,0.1641,3.7586
32003005615,32,003,005615,"Under 1",0.004607,100000,461,99585,7857016,78.6,0.0038,1.2717
32003005615,32,003,005615,"1-4",0.000873,99539,87,397983,7757430,77.9,0.0003,1.2424
32003005615,32,003,005615,"5-14",0.001078,99452,107,993989,7359447,74,0.0003,1.2433
32003005615,32,003,005615,"15-24",0.007181,99345,713,989886,6365458,64.1,0.0025,1.2444
32003005615,32,003,005615,"25-34",0.011059,98632,1091,980865,5375572,54.5,0.0031,1.2448
32003005615,32,003,005615,"35-44",0.017017,97541,1660,967112,4394707,45.1,0.0043,1.2489
32003005615,32,003,005615,"45-54",0.038923,95881,3732,940153,3427595,35.7,0.0086,1.2579
32003005615,32,003,005615,"55-64",0.085605,92149,7888,882051,2487442,27,0.0122,1.2774
32003005615,32,003,005615,"65-74",0.173272,84261,14600,769609,1605391,19.1,0.0154,1.3595
32003005615,32,003,005615,"75-84",0.390064,69661,27172,560747,835783,12,0.0433,1.6137
32003005615,32,003,005615,"85 and older",1,42489,42489,275035,275035,6.5,0.0601,2.517
32003005702,32,003,005702,"Under 1",0.016282,100000,1628,98535,7377058,73.8,0.0089,2.5601
32003005702,32,003,005702,"1-4",0.001045,98372,103,393282,7278524,74,0.0003,2.5119
32003005702,32,003,005702,"5-14",0.005501,98269,541,979988,6885242,70.1,0.0056,2.5144
32003005702,32,003,005702,"15-24",0.020284,97729,1982,967374,5905254,60.4,0.0125,2.5017
32003005702,32,003,005702,"25-34",0.021802,95746,2087,947025,4937880,51.6,0.0131,2.4486
32003005702,32,003,005702,"35-44",0.063532,93659,5950,906835,3990856,42.6,0.0224,2.4204
32003005702,32,003,005702,"45-54",0.055824,87708,4896,852602,3084021,35.2,0.0163,2.3994
32003005702,32,003,005702,"55-64",0.13212,82812,10941,773415,2231419,26.9,0.0262,2.4805
32003005702,32,003,005702,"65-74",0.21669,71871,15574,640841,1458003,20.3,0.029,2.7542
32003005702,32,003,005702,"75-84",0.327625,56297,18444,470751,817162,14.5,0.0558,3.4413
32003005702,32,003,005702,"85 and older",1,37853,37853,346411,346411,9.2,0.0595,4.9815
32003005703,32,003,005703,"Under 1",0.006705,100000,671,99397,7464791,74.6,0.0028,1.2149
32003005703,32,003,005703,"1-4",0.001323,99329,131,397055,7365395,74.2,0.0006,1.2051
32003005703,32,003,005703,"5-14",0.001504,99198,149,991235,6968340,70.2,0.0006,1.2059
32003005703,32,003,005703,"15-24",0.010848,99049,1074,985117,5977105,60.3,0.0033,1.2071
32003005703,32,003,005703,"25-34",0.016555,97974,1622,971635,4991988,51,0.0039,1.2064
32003005703,32,003,005703,"35-44",0.028371,96352,2734,949857,4020354,41.7,0.0084,1.2125
32003005703,32,003,005703,"45-54",0.066854,93619,6259,904895,3070497,32.8,0.0118,1.2039
32003005703,32,003,005703,"55-64",0.125579,87360,10971,818748,2165602,24.8,0.0199,1.2342
32003005703,32,003,005703,"65-74",0.229475,76390,17530,676248,1346853,17.6,0.0331,1.3137
32003005703,32,003,005703,"75-84",0.431181,58860,25379,461704,670605,11.4,0.0769,1.5523
32003005703,32,003,005703,"85 and older",1,33481,33481,208901,208901,6.2,0.0582,2.2675
32003005704,32,003,005704,"Under 1",0.007734,100000,773,99304,7586001,75.9,0.0018,2.5861
32003005704,32,003,005704,"1-4",0.001227,99227,122,396663,7486697,75.5,0.0005,2.6028
32003005704,32,003,005704,"5-14",0.001214,99105,120,990447,7090034,71.5,0.0004,2.6058
32003005704,32,003,005704,"15-24",0.019666,98985,1947,980113,6099587,61.6,0.0146,2.6088
32003005704,32,003,005704,"25-34",0.005737,97038,557,967596,5119474,52.8,0.0058,2.5178
32003005704,32,003,005704,"35-44",0.062112,96481,5993,934849,4151879,43,0.0288,2.5166
32003005704,32,003,005704,"45-54",0.030227,90489,2735,891210,3217029,35.6,0.0131,2.3775
32003005704,32,003,005704,"55-64",0.15508,87753,13609,809490,2325819,26.5,0.0329,2.4145
32003005704,32,003,005704,"65-74",0.26936,74145,19972,641588,1516329,20.5,0.0528,2.6806
32003005704,32,003,005704,"75-84",0.398406,54173,21583,433816,874741,16.1,0.0778,3.3353
32003005704,32,003,005704,"85 and older",1,32590,32590,440925,440925,13.5,0.0273,4.9993
32003005705,32,003,005705,"Under 1",0.004758,100000,476,99572,7879893,78.8,0.0025,1.3479
32003005705,32,003,005705,"1-4",0.000898,99524,89,397918,7780321,78.2,0.0004,1.3399
32003005705,32,003,005705,"5-14",0.00112,99435,111,993791,7382403,74.2,0.0003,1.3407
32003005705,32,003,005705,"15-24",0.007622,99323,757,989449,6388612,64.3,0.002,1.342
32003005705,32,003,005705,"25-34",0.010183,98566,1004,980645,5399163,54.8,0.0034,1.347
32003005705,32,003,005705,"35-44",0.017306,97563,1688,967185,4418518,45.3,0.004,1.3498
32003005705,32,003,005705,"45-54",0.040408,95874,3874,939372,3451333,36,0.0086,1.3636
32003005705,32,003,005705,"55-64",0.079228,92000,7289,883556,2511961,27.3,0.0089,1.3909
32003005705,32,003,005705,"65-74",0.166425,84711,14098,776621,1628405,19.2,0.015,1.4925
32003005705,32,003,005705,"75-84",0.376882,70613,26613,573067,851784,12.1,0.0544,1.7639
32003005705,32,003,005705,"85 and older",1,44000,44000,278717,278717,6.3,0.0661,2.6523
