"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
49049002500,49,049,002500,"65-74",0.123537,88327,10912,828711,1785189,20.2,0.0365,3.7792
49049002500,49,049,002500,"75-84",0.327565,77415,25359,647360,956479,12.4,0.1159,4.2508
49049002500,49,049,002500,"85 and older",1,52057,52057,309119,309119,5.9,0.1711,6.0338
49049002701,49,049,002701,"Under 1",0.004689,100000,469,99578,8009172,80.1,0.0033,1.8421
49049002701,49,049,002701,"1-4",0.000775,99531,77,397970,7909594,79.5,0.0001,1.831
49049002701,49,049,002701,"5-14",0.000951,99454,95,994067,7511624,75.5,0.0002,1.8323
49049002701,49,049,002701,"15-24",0.002623,99359,261,992291,6517557,65.6,0.0026,1.8341
49049002701,49,049,002701,"25-34",0.018934,99099,1876,981606,5525266,55.8,0.0073,1.8318
49049002701,49,049,002701,"35-44",0.004202,97222,408,970182,4543660,46.7,0.0042,1.8265
49049002701,49,049,002701,"45-54",0.037198,96814,3601,950133,3573477,36.9,0.0158,1.8256
49049002701,49,049,002701,"55-64",0.061767,93213,5757,903340,2623344,28.1,0.0211,1.8169
49049002701,49,049,002701,"65-74",0.141304,87455,12358,812764,1720004,19.7,0.0446,1.8555
49049002701,49,049,002701,"75-84",0.398614,75097,29935,601300,907241,12.1,0.094,1.9703
49049002701,49,049,002701,"85 and older",1,45163,45163,305940,305940,6.8,0.0591,2.7101
49049002702,49,049,002702,"Under 1",0.003801,100000,380,99658,8085905,80.9,0.0006,3.2511
49049002702,49,049,002702,"1-4",0.000689,99620,69,398342,7986247,80.2,0.0002,3.2631
49049002702,49,049,002702,"5-14",0.000828,99551,82,995100,7587905,76.2,0.0002,3.2653
49049002702,49,049,002702,"15-24",0.006236,99469,620,991586,6592805,66.3,0.0008,3.268
49049002702,49,049,002702,"25-34",0.008121,98849,803,984471,5601218,56.7,0.0009,3.2881
49049002702,49,049,002702,"35-44",0.01204,98046,1180,974555,4616747,47.1,0.0017,3.3147
49049002702,49,049,002702,"45-54",0.029122,96865,2821,954549,3642192,37.6,0.0055,3.3543
49049002702,49,049,002702,"55-64",0.059929,94044,5636,912264,2687643,28.6,0.0108,3.4496
49049002702,49,049,002702,"65-74",0.124999,88408,11051,828829,1775379,20.1,0.0477,3.6582
49049002702,49,049,002702,"75-84",0.350138,77357,27086,638146,946549,12.2,0.2556,4.074
49049002702,49,049,002702,"85 and older",1,50272,50272,308404,308404,6.1,0.1192,4.4855
49049002801,49,049,002801,"Under 1",0.005169,100000,517,99535,7718473,77.2,0.0011,2.1219
49049002801,49,049,002801,"1-4",0.000901,99483,90,397753,7618938,76.6,0.0002,2.1313
49049002801,49,049,002801,"5-14",0.001044,99393,104,993416,7221185,72.7,0.0002,2.1332
49049002801,49,049,002801,"15-24",0.007994,99290,794,988929,6227769,62.7,0.0011,2.1354
49049002801,49,049,002801,"25-34",0.012653,98496,1246,978728,5238841,53.2,0.0016,2.1516
49049002801,49,049,002801,"35-44",0.020634,97250,2007,962464,4260112,43.8,0.0032,2.1777
49049002801,49,049,002801,"45-54",0.049559,95243,4720,928830,3297648,34.6,0.0096,2.2199
49049002801,49,049,002801,"55-64",0.103451,90523,9365,858405,2368819,26.2,0.0229,2.3145
49049002801,49,049,002801,"65-74",0.193813,81158,15730,732934,1510414,18.6,0.0784,2.5105
49049002801,49,049,002801,"75-84",0.396642,65429,25952,524528,777480,11.9,0.1275,2.6457
49049002801,49,049,002801,"85 and older",1,39477,39477,252952,252952,6.4,0.0892,3.6624
49049002901,49,049,002901,"Under 1",0.00728,100000,728,99345,7886771,78.9,0.0023,1.6761
49049002901,49,049,002901,"1-4",0.00075,99272,75,396939,7787426,78.4,0.0008,1.6785
49049002901,49,049,002901,"5-14",0.001374,99198,136,991294,7390487,74.5,0.0014,1.6788
49049002901,49,049,002901,"15-24",0.004081,99061,404,988591,6399193,64.6,0.0029,1.6783
49049002901,49,049,002901,"25-34",0.008506,98657,839,982374,5410602,54.8,0.0035,1.6759
49049002901,49,049,002901,"35-44",0.010018,97818,980,973278,4428228,45.3,0.0011,1.6808
49049002901,49,049,002901,"45-54",0.032494,96838,3147,952645,3454950,35.7,0.0174,1.6972
49049002901,49,049,002901,"55-64",0.075319,93691,7057,901629,2502305,26.7,0.0237,1.659
49049002901,49,049,002901,"65-74",0.167549,86635,14515,793768,1600676,18.5,0.0475,1.6901
49049002901,49,049,002901,"75-84",0.381143,72119,27488,583752,806909,11.2,0.081,1.8083
49049002901,49,049,002901,"85 and older",1,44631,44631,223157,223157,5,0.1045,2.6126
49049002902,49,049,002902,"Under 1",0.007481,100000,748,99327,7782301,77.8,0.0045,2.2543
49049002902,49,049,002902,"1-4",0.002636,99252,262,396484,7682974,77.4,0.0027,2.2439
49049002902,49,049,002902,"5-14",0.000911,98990,90,989452,7286490,73.6,0.0001,2.2407
49049002902,49,049,002902,"15-24",0.002516,98900,249,987757,6297038,63.7,0.0025,2.2427
49049002902,49,049,002902,"25-34",0.017241,98651,1701,978009,5309280,53.8,0.0073,2.2434
49049002902,49,049,002902,"35-44",0.014556,96950,1411,962448,4331271,44.7,0.0075,2.2531
49049002902,49,049,002902,"45-54",0.016393,95539,1566,947561,3368823,35.3,0.0085,2.2658
49049002902,49,049,002902,"55-64",0.154686,93973,14536,867049,2421262,25.8,0.0448,2.288
49049002902,49,049,002902,"65-74",0.127253,79437,10109,743824,1554213,19.6,0.0445,2.373
49049002902,49,049,002902,"75-84",0.405405,69328,28106,552751,810389,11.7,0.1167,2.5823
49049002902,49,049,002902,"85 and older",1,41222,41222,257638,257638,6.3,0.0957,3.7398
49049003001,49,049,003001,"Under 1",0.001605,100000,161,99856,8022097,80.2,0.0016,2.03
49049003001,49,049,003001,"1-4",0.001987,99839,198,398961,7922241,79.3,0.002,2.0291
49049003001,49,049,003001,"5-14",0.000786,99641,78,996019,7523280,75.5,0.0001,2.0272
49049003001,49,049,003001,"15-24",0.002062,99563,205,994601,6527261,65.6,0.0021,2.0287
49049003001,49,049,003001,"25-34",0.007972,99357,792,989614,5532660,55.7,0.0046,2.029
49049003001,49,049,003001,"35-44",0.017991,98565,1773,976787,4543046,46.1,0.0075,2.0313
49049003001,49,049,003001,"45-54",0.035743,96792,3460,950622,3566259,36.8,0.0125,2.0436
49049003001,49,049,003001,"55-64",0.06357,93332,5933,903659,2615636,28,0.0194,2.0757
49049003001,49,049,003001,"65-74",0.123711,87399,10812,819932,1711978,19.6,0.0424,2.1575
49049003001,49,049,003001,"75-84",0.329154,76587,25209,639826,892046,11.6,0.0958,2.3268
49049003001,49,049,003001,"85 and older",1,51378,51378,252220,252220,4.9,0.1314,3.1668
49049003002,49,049,003002,"Under 1",0.003168,100000,317,99715,7906853,79.1,0.0032,2.0112
49049003002,49,049,003002,"1-4",0.000775,99683,77,398578,7807138,78.3,0.0002,2.0015
49049003002,49,049,003002,"5-14",0.003945,99606,393,994095,7408560,74.4,0.004,2.003
49049003002,49,049,003002,"15-24",0.02287,99213,2269,980785,6414465,64.7,0.0118,1.9918
49049003002,49,049,003002,"25-34",0.010616,96944,1029,964295,5433679,56,0.0076,1.8998
49049003002,49,049,003002,"35-44",0.013587,95915,1303,952633,4469385,46.6,0.0097,1.8793
49049003002,49,049,003002,"45-54",0.011364,94612,1075,940741,3516752,37.2,0.0114,1.8595
49049003002,49,049,003002,"55-64",0.066079,93537,6181,904462,2576010,27.5,0.0233,1.843
49049003002,49,049,003002,"65-74",0.199402,87356,17419,786463,1671549,19.1,0.0522,1.8789
49049003002,49,049,003002,"75-84",0.330813,69937,23136,583688,885086,12.7,0.0613,2.0446
49049003002,49,049,003002,"85 and older",1,46801,46801,301397,301397,6.4,0.0692,2.87
49049003103,49,049,003103,"Under 1",0.003587,100000,359,99677,8128061,81.3,0.001,0.9969
49049003103,49,049,003103,"1-4",0.000591,99641,59,398448,8028384,80.6,0.0001,0.997
49049003103,49,049,003103,"5-14",0.000685,99582,68,995484,7629936,76.6,0.0001,0.9975
49049003103,49,049,003103,"15-24",0.005904,99514,588,992205,6634452,66.7,0.0008,0.9982
49049003103,49,049,003103,"25-34",0.008113,98927,803,985254,5642247,57,0.0009,1.003
49049003103,49,049,003103,"35-44",0.010453,98124,1026,976113,4656993,47.5,0.0011,1.01
49049003103,49,049,003103,"45-54",0.024807,97098,2409,958941,3680879,37.9,0.0028,1.0194
49049003103,49,049,003103,"55-64",0.052945,94690,5013,921831,2721938,28.7,0.006,1.0408
49049003103,49,049,003103,"65-74",0.118286,89676,10608,843727,1800107,20.1,0.0157,1.0873
49049003103,49,049,003103,"75-84",0.342615,79069,27090,655239,956380,12.1,0.0582,1.1948
49049003103,49,049,003103,"85 and older",1,51979,51979,301141,301141,5.8,0.0461,1.5463
49049003104,49,049,003104,"Under 1",0.007643,100000,764,99312,8024518,80.2,0.0045,1.168
49049003104,49,049,003104,"1-4",0.000558,99236,55,396832,7925206,79.9,0.0001,1.1187
49049003104,49,049,003104,"5-14",0.000757,99180,75,991427,7528374,75.9,0.0001,1.1193
49049003104,49,049,003104,"15-24",0.002523,99105,250,989801,6536947,66,0.0025,1.1201
49049003104,49,049,003104,"25-34",0.009195,98855,909,984006,5547146,56.1,0.0066,1.1122
49049003104,49,049,003104,"35-44",0.009219,97946,903,974946,4563140,46.6,0.0054,1.0685
49049003104,49,049,003104,"45-54",0.015763,97043,1530,962783,3588194,37,0.0072,1.0543
49049003104,49,049,003104,"55-64",0.018886,95513,1804,946115,2625411,27.5,0.0096,1.0448
49049003104,49,049,003104,"65-74",0.123784,93710,11600,879097,1679296,17.9,0.0344,1.0411
49049003104,49,049,003104,"75-84",0.378947,82110,31115,665522,800199,9.7,0.0749,1.0372
49049003104,49,049,003104,"85 and older",1,50995,50995,134678,134678,2.6,0.1997,1.393
49049003105,49,049,003105,"Under 1",0.007062,100000,706,99364,7763270,77.6,0.0037,1.6794
49049003105,49,049,003105,"1-4",0.003377,99294,335,396505,7663905,77.2,0.0024,1.6666
49049003105,49,049,003105,"5-14",0.000925,98959,92,989127,7267401,73.4,0.0002,1.6621
49049003105,49,049,003105,"15-24",0.006985,98867,691,985217,6278273,63.5,0.0041,1.6636
49049003105,49,049,003105,"25-34",0.009361,98176,919,977169,5293056,53.9,0.0048,1.6572
49049003105,49,049,003105,"35-44",0.029155,97257,2835,958396,4315888,44.4,0.0116,1.656
49049003105,49,049,003105,"45-54",0.045514,94422,4297,922731,3357492,35.6,0.0183,1.635
49049003105,49,049,003105,"55-64",0.077081,90124,6947,866509,2434760,27,0.0219,1.5988
49049003105,49,049,003105,"65-74",0.208333,83177,17329,745132,1568251,18.9,0.0594,1.6375
49049003105,49,049,003105,"75-84",0.319716,65849,21053,553224,823119,12.5,0.0708,1.5974
49049003105,49,049,003105,"85 and older",1,44796,44796,269895,269895,6,0.0564,2.049
49049003106,49,049,003106,"Under 1",0.002588,100000,259,99767,7240855,72.4,0.0026,1.6852
49049003106,49,049,003106,"1-4",0.000801,99741,80,398805,7141088,71.6,0.0002,1.679
49049003106,49,049,003106,"5-14",0.000925,99661,92,996153,6742283,67.7,0.0002,1.6803
49049003106,49,049,003106,"15-24",0.009615,99569,957,990905,5746130,57.7,0.0057,1.6818
49049003106,49,049,003106,"25-34",0.027086,98612,2671,972763,4755225,48.2,0.0124,1.6708
49049003106,49,049,003106,"35-44",0.010267,95941,985,954483,3782463,39.4,0.006,1.6211
49049003106,49,049,003106,"45-54",0.064977,94956,6170,918708,2827980,29.8,0.0215,1.6243
49049003106,49,049,003106,"55-64",0.100402,88786,8914,843287,1909272,21.5,0.0346,1.6269
49049003106,49,049,003106,"65-74",0.262664,79872,20979,693819,1065985,13.3,0.061,1.6651
49049003106,49,049,003106,"75-84",0.821429,58892,48376,347043,372166,6.3,0.2746,2.0548
49049003106,49,049,003106,"85 and older",1,10516,10516,25123,25123,2.4,0.3198,1.825
49049003201,49,049,003201,"Under 1",0.007888,100000,789,99290,7557394,75.6,0.0047,1.8059
49049003201,49,049,003201,"1-4",0.00105,99211,104,396636,7458104,75.2,0.0002,1.7849
49049003201,49,049,003201,"5-14",0.001189,99107,118,990481,7061467,71.3,0.0002,1.7867
49049003201,49,049,003201,"15-24",0.015792,98989,1563,982076,6070986,61.3,0.0081,1.7888
49049003201,49,049,003201,"25-34",0.015754,97426,1535,966586,5088910,52.2,0.008,1.7556
49049003201,49,049,003201,"35-44",0.033515,95891,3214,942842,4122324,43,0.0123,1.7404
49049003201,49,049,003201,"45-54",0.05618,92677,5207,900741,3179482,34.3,0.0195,1.7304
49049003201,49,049,003201,"55-64",0.075885,87471,6638,841519,2278741,26.1,0.0261,1.7171
49049003201,49,049,003201,"65-74",0.188902,80833,15270,731983,1437223,17.8,0.0493,1.743
49049003201,49,049,003201,"75-84",0.542797,65563,35588,477696,705240,10.8,0.1173,1.9238
49049003201,49,049,003201,"85 and older",1,29976,29976,227544,227544,7.6,0.0468,2.6975
49049003203,49,049,003203,"Under 1",0.003636,100000,364,99673,8181934,81.8,0.0022,1.7119
49049003203,49,049,003203,"1-4",0.000577,99636,57,398431,8082261,81.1,0.0001,1.7087
49049003203,49,049,003203,"5-14",0.000737,99579,73,995422,7683831,77.2,0.0001,1.7097
49049003203,49,049,003203,"15-24",0.005985,99506,596,992078,6688409,67.2,0.0007,1.7109
49049003203,49,049,003203,"25-34",0.008163,98910,807,985062,5696331,57.6,0.0012,1.7207
49049003203,49,049,003203,"35-44",0.00881,98103,864,976704,4711269,48,0.0011,1.7336
49049003203,49,049,003203,"45-54",0.020622,97238,2005,962356,3734565,38.4,0.0022,1.7483
49049003203,49,049,003203,"55-64",0.045967,95233,4378,930442,2772208,29.1,0.0058,1.7835
49049003203,49,049,003203,"65-74",0.11081,90855,10068,858216,1841766,20.3,0.0201,1.8632
49049003203,49,049,003203,"75-84",0.351641,80788,28408,665836,983551,12.2,0.1104,2.0592
49049003203,49,049,003203,"85 and older",1,52379,52379,317715,317715,6.1,0.0695,2.5565
49049003204,49,049,003204,"Under 1",0.011808,100000,1181,98937,7260179,72.6,0.0061,1.5283
49049003204,49,049,003204,"1-4",0.003033,98819,300,394678,7161242,72.5,0.0031,1.4779
49049003204,49,049,003204,"5-14",0.003185,98520,314,983627,6766564,68.7,0.0032,1.4663
49049003204,49,049,003204,"15-24",0.018018,98206,1769,973210,5782938,58.9,0.0085,1.4565
49049003204,49,049,003204,"25-34",0.021172,96436,2042,954155,4809727,49.9,0.0089,1.4058
49049003204,49,049,003204,"35-44",0.02611,94395,2465,931623,3855573,40.8,0.012,1.3747
49049003204,49,049,003204,"45-54",0.051699,91930,4753,895537,2923950,31.8,0.0209,1.3369
49049003204,49,049,003204,"55-64",0.149533,87177,13036,806594,2028413,23.3,0.0413,1.2645
49049003204,49,049,003204,"65-74",0.194553,74141,14424,669293,1221819,16.5,0.0526,1.059
49049003204,49,049,003204,"75-84",0.449561,59717,26846,462938,552527,9.3,0.084,0.9289
49049003204,49,049,003204,"85 and older",1,32871,32871,89588,89588,2.7,0.1625,1.2068
49049003205,49,049,003205,"Under 1",0.006512,100000,651,99414,7568091,75.7,0.0039,1.346
49049003205,49,049,003205,"1-4",0.000836,99349,83,397229,7468677,75.2,0.0002,1.3206
49049003205,49,049,003205,"5-14",0.001662,99266,165,991832,7071448,71.2,0.0017,1.3217
49049003205,49,049,003205,"15-24",0.004715,99101,467,988671,6079616,61.3,0.0034,1.3192
49049003205,49,049,003205,"25-34",0.007493,98634,739,982640,5090945,51.6,0.0044,1.3115
49049003205,49,049,003205,"35-44",0.027745,97894,2716,965365,4108305,42,0.0109,1.3051
49049003205,49,049,003205,"45-54",0.011741,95178,1117,946197,3142940,33,0.006,1.2731
49049003205,49,049,003205,"55-64",0.102506,94061,9642,892401,2196743,23.4,0.0267,1.2767
49049003205,49,049,003205,"65-74",0.179434,84419,15148,768454,1304342,15.5,0.046,1.2856
49049003205,49,049,003205,"75-84",0.615079,69272,42607,479678,535888,7.7,0.1752,1.395
49049003205,49,049,003205,"85 and older",1,26664,26664,56211,56211,2.1,0.3673,1.6323
49049003300,49,049,003300,"Under 1",0.003138,100000,314,99718,7768079,77.7,0.0018,1.4443
49049003300,49,049,003300,"1-4",0.000664,99686,66,398613,7668362,76.9,0.0001,1.4417
49049003300,49,049,003300,"5-14",0.004418,99620,440,994000,7269749,73,0.0022,1.4426
49049003300,49,049,003300,"15-24",0.005815,99180,577,988915,6275749,63.3,0.0034,1.4409
49049003300,49,049,003300,"25-34",0.00967,98603,954,981264,5286834,53.6,0.0033,1.4351
49049003300,49,049,003300,"35-44",0.011571,97650,1130,970847,4305570,44.1,0.0053,1.4401
49049003300,49,049,003300,"45-54",0.06312,96520,6092,934735,3334723,34.5,0.0179,1.4416
49049003300,49,049,003300,"55-64",0.0706,90427,6384,872353,2399988,26.5,0.0203,1.4158
49049003300,49,049,003300,"65-74",0.145867,84043,12259,779136,1527635,18.2,0.0407,1.437
49049003300,49,049,003300,"75-84",0.5,71784,35892,538381,748498,10.4,0.1018,1.5136
49049003300,49,049,003300,"85 and older",1,35892,35892,210118,210118,5.9,0.0604,2.0695
49049003401,49,049,003401,"Under 1",0.004648,100000,465,99582,7899715,79,0.0007,1.5962
49049003401,49,049,003401,"1-4",0.00079,99535,79,397983,7800133,78.4,0.0002,1.6026
49049003401,49,049,003401,"5-14",0.000903,99457,90,994117,7402149,74.4,0.0001,1.6038
49049003401,49,049,003401,"15-24",0.007848,99367,780,989769,6408033,64.5,0.001,1.6053
49049003401,49,049,003401,"25-34",0.011664,98587,1150,980120,5418264,55,0.0015,1.6168
49049003401,49,049,003401,"35-44",0.016139,97437,1573,966508,4438144,45.5,0.002,1.634
49049003401,49,049,003401,"45-54",0.036106,95864,3461,941338,3471636,36.2,0.004,1.6587
49049003401,49,049,003401,"55-64",0.076877,92403,7104,888513,2530298,27.4,0.0089,1.7155
49049003401,49,049,003401,"65-74",0.162839,85299,13890,783544,1641785,19.2,0.028,1.8436
49049003401,49,049,003401,"75-84",0.385013,71409,27494,576626,858240,12,0.0891,2.1273
49049003401,49,049,003401,"85 and older",1,43916,43916,281614,281614,6.4,0.0739,3.0379
49049003402,49,049,003402,"Under 1",0.003581,100000,358,99678,8114805,81.1,0.0021,1.7991
49049003402,49,049,003402,"1-4",0.001123,99642,112,398344,8015127,80.4,0.0011,1.7974
49049003402,49,049,003402,"5-14",0.000786,99530,78,994909,7616784,76.5,0.0001,1.7972
49049003402,49,049,003402,"15-24",0.003347,99452,333,992853,6621875,66.6,0.0024,1.7986
49049003402,49,049,003402,"25-34",0.012934,99119,1282,984779,5629021,56.8,0.005,1.7985
49049003402,49,049,003402,"35-44",0.024687,97837,2415,966293,4644242,47.5,0.0071,1.8026
49049003402,49,049,003402,"45-54",0.028917,95422,2759,940420,3677949,38.5,0.0091,1.8206
49049003402,49,049,003402,"55-64",0.054054,92662,5009,901579,2737530,29.5,0.0151,1.8467
49049003402,49,049,003402,"65-74",0.107383,87654,9412,829473,1835950,20.9,0.0247,1.9079
49049003402,49,049,003402,"75-84",0.392027,78241,30673,629048,1006477,12.9,0.0866,2.0795
49049003402,49,049,003402,"85 and older",1,47569,47569,377429,377429,7.9,0.0458,2.8817
49049003403,49,049,003403,"Under 1",0.006478,100000,648,99417,7721788,77.2,0.003,1.2009
49049003403,49,049,003403,"1-4",0.003022,99352,300,396808,7622371,76.7,0.0022,1.1862
49049003403,49,049,003403,"5-14",0.003621,99052,359,988727,7225563,72.9,0.0026,1.1785
49049003403,49,049,003403,"15-24",0.008027,98693,792,982972,6236836,63.2,0.0041,1.1695
49049003403,49,049,003403,"25-34",0.016823,97901,1647,970776,5253864,53.7,0.0065,1.1539
49049003403,49,049,003403,"35-44",0.029246,96254,2815,948466,4283088,44.5,0.0086,1.1266
49049003403,49,049,003403,"45-54",0.023793,93439,2223,923274,3334622,35.7,0.0093,1.1033
49049003403,49,049,003403,"55-64",0.082713,91216,7545,874434,2411348,26.4,0.0204,1.0898
49049003403,49,049,003403,"65-74",0.109607,83671,9171,790856,1536914,18.4,0.0291,1.0679
49049003403,49,049,003403,"75-84",0.403458,74500,30058,594713,746058,10,0.0806,1.0945
49049003403,49,049,003403,"85 and older",1,44442,44442,151345,151345,3.4,0.1242,1.4404
49049010104,49,049,010104,"Under 1",0.004574,100000,457,99588,7993911,79.9,0.0004,3.8888
49049010104,49,049,010104,"1-4",0.000643,99543,64,398042,7894322,79.3,0.0001,3.9065
49049010104,49,049,010104,"5-14",0.000808,99479,80,994384,7496280,75.4,0.0001,3.909
49049010104,49,049,010104,"15-24",0.007354,99398,731,990327,6501896,65.4,0.0011,3.9121
49049010104,49,049,010104,"25-34",0.009781,98667,965,981847,5511569,55.9,0.0007,3.9406
49049010104,49,049,010104,"35-44",0.013877,97702,1356,970243,4529722,46.4,0.0014,3.9793
49049010104,49,049,010104,"45-54",0.031866,96346,3070,948113,3559479,36.9,0.0055,4.0349
49049010104,49,049,010104,"55-64",0.066726,93276,6224,901642,2611367,28,0.0158,4.1635
49049010104,49,049,010104,"65-74",0.148955,87052,12967,805688,1709725,19.6,0.0374,4.4416
49049010104,49,049,010104,"75-84",0.363179,74085,26906,606323,904036,12.2,0.1879,5.164
49049010104,49,049,010104,"85 and older",1,47179,47179,297713,297713,6.3,0.1856,7.3909
