"Tract ID","STATE2KX","CNTY2KX","TRACT2KX","Age Group","nq(x)","l(x)","nd(x)","nL(x)","T(x)","e(x)","se(nq(x))","se(e(x))"
42129802002,42,129,802002,"15-24",0.003909,98965,387,987713,6427004,64.9,0.0028,0.8805
42129802002,42,129,802002,"25-34",0.009401,98578,927,981145,5439291,55.2,0.0048,0.8677
42129802002,42,129,802002,"35-44",0.014171,97651,1384,969593,4458146,45.7,0.0048,0.8414
42129802002,42,129,802002,"45-54",0.033675,96267,3242,946465,3488553,36.2,0.0071,0.8293
42129802002,42,129,802002,"55-64",0.069995,93026,6511,897699,2542088,27.3,0.0106,0.8242
42129802002,42,129,802002,"65-74",0.120408,86514,10417,813058,1644389,19,0.0183,0.843
42129802002,42,129,802002,"75-84",0.39089,76097,29746,612245,831331,10.9,0.048,0.8994
42129802002,42,129,802002,"85 and older",1,46352,46352,219087,219087,4.7,0.0565,1.2617
42129802101,42,129,802101,"Under 1",0.00413,100000,413,99628,8440381,84.4,0.001,1.6635
42129802101,42,129,802101,"1-4",0.00072,99587,72,398204,8340753,83.8,0.0002,1.6681
42129802101,42,129,802101,"5-14",0.003393,99515,338,993464,7942549,79.8,0.0034,1.6692
42129802101,42,129,802101,"15-24",0.008692,99178,862,987466,6949084,70.1,0.0063,1.6548
42129802101,42,129,802101,"25-34",0.003288,98316,323,981539,5961619,60.6,0.0033,1.6169
42129802101,42,129,802101,"35-44",0.004023,97992,394,977952,4980080,50.8,0.0041,1.6115
42129802101,42,129,802101,"45-54",0.01132,97598,1105,970457,4002128,41,0.0052,1.607
42129802101,42,129,802101,"55-64",0.045023,96493,4344,943211,3031671,31.4,0.0093,1.6141
42129802101,42,129,802101,"65-74",0.160469,92149,14787,847554,2088460,22.7,0.0272,1.6684
42129802101,42,129,802101,"75-84",0.316048,77362,24450,651369,1240907,16,0.0492,1.8671
42129802101,42,129,802101,"85 and older",1,52912,52912,589538,589538,11.1,0.0199,2.4712
42129802102,42,129,802102,"Under 1",0.005065,100000,506,99544,8366615,83.7,0.0037,1.5212
42129802102,42,129,802102,"1-4",0.00072,99494,72,397831,8267071,83.1,0.0002,1.4964
42129802102,42,129,802102,"5-14",0.000704,99422,70,993869,7869240,79.1,0.0001,1.4974
42129802102,42,129,802102,"15-24",0.002988,99352,297,992035,6875371,69.2,0.003,1.4984
42129802102,42,129,802102,"25-34",0.005931,99055,588,987613,5883336,59.4,0.0043,1.4902
42129802102,42,129,802102,"35-44",0.011386,98468,1121,979070,4895723,49.7,0.0059,1.4805
42129802102,42,129,802102,"45-54",0.01115,97346,1085,968037,3916653,40.2,0.0046,1.473
42129802102,42,129,802102,"55-64",0.024108,96261,2321,951006,2948617,30.6,0.0066,1.4802
42129802102,42,129,802102,"65-74",0.119303,93940,11207,883366,1997611,21.3,0.021,1.5065
42129802102,42,129,802102,"75-84",0.408907,82733,33830,658179,1114245,13.5,0.0587,1.6527
42129802102,42,129,802102,"85 and older",1,48903,48903,456066,456066,9.3,0.0277,2.4077
42129802103,42,129,802103,"Under 1",0.003849,100000,385,99654,8414884,84.1,0.0008,1.7714
42129802103,42,129,802103,"1-4",0.000722,99615,72,398316,8315230,83.5,0.0002,1.7768
42129802103,42,129,802103,"5-14",0.000715,99543,71,995075,7916914,79.5,0.0001,1.778
42129802103,42,129,802103,"15-24",0.005788,99472,576,991841,6921839,69.6,0.0009,1.7792
42129802103,42,129,802103,"25-34",0.010917,98896,1080,983564,5929997,60,0.011,1.7887
42129802103,42,129,802103,"35-44",0.012953,97817,1267,971831,4946433,50.6,0.0092,1.6997
42129802103,42,129,802103,"45-54",0.003663,96550,354,963727,3974602,41.2,0.0037,1.6671
42129802103,42,129,802103,"55-64",0.037258,96196,3584,944039,3010875,31.3,0.012,1.6679
42129802103,42,129,802103,"65-74",0.0625,92612,5788,897177,2066836,22.3,0.0175,1.6987
42129802103,42,129,802103,"75-84",0.320513,86824,27828,729096,1169659,13.5,0.0693,1.7787
42129802103,42,129,802103,"85 and older",1,58996,58996,440563,440563,7.5,0.041,2.2886
42129802200,42,129,802200,"Under 1",0.005721,100000,572,99485,7798589,78,0.0016,1.2904
42129802200,42,129,802200,"1-4",0.000913,99428,91,397530,7699104,77.4,0.0003,1.2916
42129802200,42,129,802200,"5-14",0.000818,99337,81,992965,7301574,73.5,0.0002,1.2927
42129802200,42,129,802200,"15-24",0.007141,99256,709,989015,6308609,63.6,0.0015,1.2937
42129802200,42,129,802200,"25-34",0.017018,98547,1677,977085,5319594,54,0.0078,1.2998
42129802200,42,129,802200,"35-44",0.024284,96870,2352,956938,4342509,44.8,0.0112,1.2622
42129802200,42,129,802200,"45-54",0.040717,94518,3848,925934,3385571,35.8,0.0136,1.2062
42129802200,42,129,802200,"55-64",0.087754,90669,7957,866909,2459637,27.1,0.0205,1.1725
42129802200,42,129,802200,"65-74",0.157819,82713,13054,761858,1592728,19.3,0.0333,1.1637
42129802200,42,129,802200,"75-84",0.361924,69659,25211,570533,830870,11.9,0.0572,1.2089
42129802200,42,129,802200,"85 and older",1,44448,44448,260337,260337,5.9,0.0474,1.6252
42129802301,42,129,802301,"Under 1",0.00501,100000,501,99549,8149460,81.5,0.0009,1.2427
42129802301,42,129,802301,"1-4",0.000812,99499,81,397835,8049911,80.9,0.0002,1.2468
42129802301,42,129,802301,"5-14",0.000821,99418,82,993775,7652077,77,0.0002,1.2477
42129802301,42,129,802301,"15-24",0.007145,99337,710,989818,6658302,67,0.0009,1.2486
42129802301,42,129,802301,"25-34",0.010391,98627,1025,981145,5668484,57.5,0.0062,1.2562
42129802301,42,129,802301,"35-44",0.009766,97602,953,971255,4687339,48,0.005,1.2256
42129802301,42,129,802301,"45-54",0.009102,96649,880,962091,3716085,38.4,0.0038,1.2181
42129802301,42,129,802301,"55-64",0.05872,95769,5624,929574,2753994,28.8,0.0118,1.2225
42129802301,42,129,802301,"65-74",0.109739,90146,9893,851994,1824420,20.2,0.0215,1.2596
42129802301,42,129,802301,"75-84",0.249458,80253,20020,702432,972426,12.1,0.0484,1.3529
42129802301,42,129,802301,"85 and older",1,60233,60233,269993,269993,4.5,0.0844,1.6955
42129802303,42,129,802303,"Under 1",0.005224,100000,522,99530,8375060,83.8,0.001,2.6875
42129802303,42,129,802303,"1-4",0.000887,99478,88,397734,8275530,83.2,0.0003,2.7004
42129802303,42,129,802303,"5-14",0.000854,99389,85,993469,7877797,79.3,0.0002,2.7027
42129802303,42,129,802303,"15-24",0.004063,99304,404,991027,6884327,69.3,0.0041,2.705
42129802303,42,129,802303,"25-34",0.016935,98901,1675,980635,5893300,59.6,0.0124,2.703
42129802303,42,129,802303,"35-44",0.00714,97226,694,968790,4912665,50.5,0.0051,2.6592
42129802303,42,129,802303,"45-54",0.00999,96532,964,960497,3943875,40.9,0.0059,2.6679
42129802303,42,129,802303,"55-64",0.054201,95568,5180,929776,2983378,31.2,0.0143,2.6863
42129802303,42,129,802303,"65-74",0.144259,90388,13039,838681,2053602,22.7,0.033,2.8094
42129802303,42,129,802303,"75-84",0.442338,77349,34214,602414,1214921,15.7,0.0761,3.1845
42129802303,42,129,802303,"85 and older",1,43134,43134,612507,612507,14.2,0.0252,5.0746
42129802304,42,129,802304,"Under 1",0.002084,100000,208,99812,8373564,83.7,0.0021,2.003
42129802304,42,129,802304,"1-4",0.000722,99792,72,399022,8273751,82.9,0.0002,1.9993
42129802304,42,129,802304,"5-14",0.000715,99719,71,996839,7874729,79,0.0001,2.0006
42129802304,42,129,802304,"15-24",0.003714,99648,370,994632,6877891,69,0.0026,2.002
42129802304,42,129,802304,"25-34",0.002621,99278,260,991480,5883259,59.3,0.0026,2.0022
42129802304,42,129,802304,"35-44",0.004176,99018,414,988112,4891778,49.4,0.003,2.0023
42129802304,42,129,802304,"45-54",0.026621,98604,2625,972920,3903666,39.6,0.0068,2.0063
42129802304,42,129,802304,"55-64",0.034853,95980,3345,943070,2930746,30.5,0.0074,2.0461
42129802304,42,129,802304,"65-74",0.1592,92634,14747,852607,1987677,21.5,0.0332,2.1104
42129802304,42,129,802304,"75-84",0.294599,77887,22945,664143,1135070,14.6,0.0664,2.3881
42129802304,42,129,802304,"85 and older",1,54942,54942,470928,470928,8.6,0.0427,3.1355
42129802400,42,129,802400,"Under 1",0.002564,100000,256,99769,7930106,79.3,0.0026,1.2096
42129802400,42,129,802400,"1-4",0.00109,99744,109,398757,7830337,78.5,0.0003,1.1951
42129802400,42,129,802400,"5-14",0.004034,99635,402,994339,7431580,74.6,0.0041,1.1962
42129802400,42,129,802400,"15-24",0.007969,99233,791,988375,6437241,64.9,0.0012,1.1669
42129802400,42,129,802400,"25-34",0.015788,98442,1554,976650,5448866,55.4,0.0073,1.1741
42129802400,42,129,802400,"35-44",0.022594,96888,2189,957934,4472215,46.2,0.0104,1.1314
42129802400,42,129,802400,"45-54",0.02324,94699,2201,935985,3514281,37.1,0.0076,1.0682
42129802400,42,129,802400,"55-64",0.074349,92498,6877,890595,2578296,27.9,0.0133,1.0635
42129802400,42,129,802400,"65-74",0.147375,85621,12618,793117,1687701,19.7,0.024,1.093
42129802400,42,129,802400,"75-84",0.41439,73003,30252,578768,894584,12.3,0.0564,1.1861
42129802400,42,129,802400,"85 and older",1,42751,42751,315816,315816,7.4,0.03,1.6374
42129802500,42,129,802500,"Under 1",0.006186,100000,619,99443,7543129,75.4,0.0012,1.6174
42129802500,42,129,802500,"1-4",0.001101,99381,109,397307,7443686,74.9,0.0004,1.6249
42129802500,42,129,802500,"5-14",0.000963,99272,96,992242,7046380,71,0.0002,1.6265
42129802500,42,129,802500,"15-24",0.018315,99176,1816,982682,6054138,61,0.011,1.628
42129802500,42,129,802500,"25-34",0.008673,97360,844,969378,5071456,52.1,0.0063,1.5304
42129802500,42,129,802500,"35-44",0.021708,96516,2095,954680,4102078,42.5,0.013,1.5139
42129802500,42,129,802500,"45-54",0.065279,94420,6164,913386,3147399,33.3,0.0179,1.4619
42129802500,42,129,802500,"55-64",0.109576,88257,9671,834213,2234013,25.3,0.0254,1.4529
42129802500,42,129,802500,"65-74",0.210909,78586,16574,702987,1399800,17.8,0.0453,1.4962
42129802500,42,129,802500,"75-84",0.486487,62011,30168,469276,696813,11.2,0.0871,1.651
42129802500,42,129,802500,"85 and older",1,31844,31844,227538,227538,7.1,0.0483,2.4677
42129802600,42,129,802600,"Under 1",0.005089,100000,509,99542,7687264,76.9,0.0052,1.5205
42129802600,42,129,802600,"1-4",0.005192,99491,517,396931,7587722,76.3,0.0053,1.4738
42129802600,42,129,802600,"5-14",0.001151,98975,114,989176,7190791,72.7,0.0002,1.4262
42129802600,42,129,802600,"15-24",0.006192,98861,612,985546,6201615,62.7,0.0045,1.4278
42129802600,42,129,802600,"25-34",0.013307,98249,1307,975949,5216069,53.1,0.0069,1.4129
42129802600,42,129,802600,"35-44",0.021645,96941,2098,958920,4240120,43.7,0.0091,1.3905
42129802600,42,129,802600,"45-54",0.04329,94843,4106,927900,3281200,34.6,0.0124,1.3725
42129802600,42,129,802600,"55-64",0.103211,90737,9365,860546,2353300,25.9,0.0238,1.3778
42129802600,42,129,802600,"65-74",0.238095,81372,19374,716849,1492754,18.3,0.0437,1.4058
42129802600,42,129,802600,"75-84",0.365951,61998,22688,506537,775905,12.5,0.0756,1.5474
42129802600,42,129,802600,"85 and older",1,39310,39310,269368,269368,6.9,0.0424,1.99
42129802700,42,129,802700,"Under 1",0.008938,100000,894,99196,7737983,77.4,0.0092,1.9284
42129802700,42,129,802700,"1-4",0.008,99106,793,394839,7638787,77.1,0.0082,1.8075
42129802700,42,129,802700,"5-14",0.001076,98313,106,982605,7243948,73.7,0.0002,1.712
42129802700,42,129,802700,"15-24",0.024252,98208,2382,970167,6261343,63.8,0.0144,1.7137
42129802700,42,129,802700,"25-34",0.01499,95826,1436,951076,5291176,55.2,0.0021,1.514
42129802700,42,129,802700,"35-44",0.014674,94389,1385,936969,4340099,46,0.0105,1.5331
42129802700,42,129,802700,"45-54",0.030845,93004,2869,915700,3403130,36.6,0.014,1.4914
42129802700,42,129,802700,"55-64",0.11893,90136,10720,847758,2487430,27.6,0.0258,1.4649
42129802700,42,129,802700,"65-74",0.164286,79416,13047,728924,1639672,20.6,0.0378,1.4835
42129802700,42,129,802700,"75-84",0.358779,66369,23812,544631,910748,13.7,0.0578,1.5605
42129802700,42,129,802700,"85 and older",1,42557,42557,366117,366117,8.6,0.0284,2.1017
42129802800,42,129,802800,"Under 1",0.00887,100000,887,99202,7342152,73.4,0.0093,1.9213
42129802800,42,129,802800,"1-4",0.001638,99113,162,396127,7242951,73.1,0.0004,1.8088
42129802800,42,129,802800,"5-14",0.001552,98951,154,988739,6846823,69.2,0.0003,1.8116
42129802800,42,129,802800,"15-24",0.012707,98797,1255,981694,5858085,59.3,0.0091,1.8143
42129802800,42,129,802800,"25-34",0.016845,97542,1643,967202,4876391,50,0.0101,1.7658
42129802800,42,129,802800,"35-44",0.006349,95899,609,955942,3909189,40.8,0.0064,1.7334
42129802800,42,129,802800,"45-54",0.068783,95290,6554,920126,2953246,31,0.0207,1.729
42129802800,42,129,802800,"55-64",0.153257,88735,13599,819358,2033120,22.9,0.036,1.7497
42129802800,42,129,802800,"65-74",0.355921,75136,26743,617649,1213762,16.2,0.0729,1.861
42129802800,42,129,802800,"75-84",0.41456,48394,20062,383626,596113,12.3,0.0808,2.1235
42129802800,42,129,802800,"85 and older",1,28332,28332,212487,212487,7.5,0.0567,3.1903
42129802900,42,129,802900,"Under 1",0.008768,100000,877,99211,7882499,78.8,0.0056,1.5287
42129802900,42,129,802900,"1-4",0.000887,99123,88,396317,7783288,78.5,0.0003,1.4768
42129802900,42,129,802900,"5-14",0.000854,99035,85,989930,7386971,74.6,0.0002,1.478
42129802900,42,129,802900,"15-24",0.002773,98951,274,988135,6397041,64.6,0.0028,1.4792
42129802900,42,129,802900,"25-34",0.010973,98676,1083,981349,5408906,54.8,0.0066,1.4737
42129802900,42,129,802900,"35-44",0.007902,97594,771,972079,4427557,45.4,0.004,1.4517
42129802900,42,129,802900,"45-54",0.027232,96822,2637,955040,3455477,35.7,0.0067,1.4539
42129802900,42,129,802900,"55-64",0.060751,94186,5722,913247,2500437,26.5,0.0138,1.4786
42129802900,42,129,802900,"65-74",0.187296,88464,16569,801793,1587190,17.9,0.0348,1.5378
42129802900,42,129,802900,"75-84",0.5,71895,35947,539211,785397,10.9,0.115,1.7653
42129802900,42,129,802900,"85 and older",1,35947,35947,246185,246185,6.8,0.0478,2.2441
42129803000,42,129,803000,"Under 1",0.004709,100000,471,99576,7884822,78.8,0.0048,1.9274
42129803000,42,129,803000,"1-4",0.001101,99529,110,397897,7785245,78.2,0.0003,1.8982
42129803000,42,129,803000,"5-14",0.000963,99420,96,993717,7387348,74.3,0.0002,1.9002
42129803000,42,129,803000,"15-24",0.013923,99324,1383,986324,6393631,64.4,0.0071,1.902
42129803000,42,129,803000,"25-34",0.006046,97941,592,976449,5407307,55.2,0.0035,1.8788
42129803000,42,129,803000,"35-44",0.016279,97349,1585,965564,4430859,45.5,0.0063,1.8817
42129803000,42,129,803000,"45-54",0.052588,95764,5036,932460,3465294,36.2,0.0128,1.8944
42129803000,42,129,803000,"55-64",0.060589,90728,5497,879794,2532834,27.9,0.0143,1.9495
42129803000,42,129,803000,"65-74",0.189067,85231,16114,771737,1653040,19.4,0.0348,2.0418
42129803000,42,129,803000,"75-84",0.421875,69117,29159,545373,881303,12.8,0.0771,2.3995
42129803000,42,129,803000,"85 and older",1,39958,39958,335930,335930,8.4,0.053,3.746
42129803100,42,129,803100,"Under 1",0.01386,100000,1386,98753,7818369,78.2,0.0106,1.583
42129803100,42,129,803100,"1-4",0.000887,98614,87,394281,7719616,78.3,0.0002,1.3607
42129803100,42,129,803100,"5-14",0.000854,98527,84,984845,7325335,74.3,0.0002,1.3618
42129803100,42,129,803100,"15-24",0.008772,98442,864,980106,6340490,64.4,0.0063,1.3629
42129803100,42,129,803100,"25-34",0.005508,97579,537,973101,5360384,54.9,0.0039,1.3214
42129803100,42,129,803100,"35-44",0.024669,97041,2394,958445,4387282,45.2,0.009,1.3138
42129803100,42,129,803100,"45-54",0.035358,94648,3347,929742,3428838,36.2,0.011,1.2922
42129803100,42,129,803100,"55-64",0.067517,91301,6164,882188,2499095,27.4,0.014,1.2878
42129803100,42,129,803100,"65-74",0.157137,85137,13378,784476,1616908,19,0.0322,1.3332
42129803100,42,129,803100,"75-84",0.429025,71759,30786,563654,832432,11.6,0.0776,1.4488
42129803100,42,129,803100,"85 and older",1,40972,40972,268778,268778,6.6,0.0463,1.9929
42129803200,42,129,803200,"Under 1",0.005224,100000,522,99530,7532310,75.3,0.0012,1.6723
42129803200,42,129,803200,"1-4",0.009394,99478,934,396041,7432781,74.7,0.0097,1.6787
42129803200,42,129,803200,"5-14",0.000854,98543,84,985010,7036739,71.4,0.0002,1.5332
42129803200,42,129,803200,"15-24",0.014316,98459,1410,977541,6051729,61.5,0.0104,1.5345
42129803200,42,129,803200,"25-34",0.01759,97049,1707,961958,5074188,52.3,0.0128,1.4342
42129803200,42,129,803200,"35-44",0.024646,95342,2350,941673,4112230,43.1,0.0127,1.3179
42129803200,42,129,803200,"45-54",0.045707,92992,4250,908673,3170557,34.1,0.013,1.2512
42129803200,42,129,803200,"55-64",0.067227,88742,5966,857591,2261884,25.5,0.0185,1.2432
42129803200,42,129,803200,"65-74",0.171135,82776,14166,756932,1404293,17,0.0384,1.2597
42129803200,42,129,803200,"75-84",0.585366,68610,40162,485292,647361,9.4,0.1096,1.3646
42129803200,42,129,803200,"85 and older",1,28448,28448,162068,162068,5.7,0.0519,1.6857
42129803301,42,129,803301,"Under 1",0.020849,100000,2085,98124,7791904,77.9,0.0125,1.5264
42129803301,42,129,803301,"1-4",0.000887,97915,87,391487,7693781,78.6,0.0002,1.1807
42129803301,42,129,803301,"5-14",0.000854,97828,84,977865,7302294,74.6,0.0002,1.1815
42129803301,42,129,803301,"15-24",0.01231,97745,1203,971431,6324429,64.7,0.0074,1.1825
42129803301,42,129,803301,"25-34",0.006527,96541,630,962263,5352999,55.4,0.0047,1.1091
42129803301,42,129,803301,"35-44",0.006677,95911,640,955911,4390735,45.8,0.0039,1.0902
42129803301,42,129,803301,"45-54",0.05853,95271,5576,924827,3434825,36.1,0.0125,1.0853
42129803301,42,129,803301,"55-64",0.06462,89695,5796,867966,2509997,28,0.0113,1.0667
42129803301,42,129,803301,"65-74",0.175335,83899,14710,765434,1642031,19.6,0.0236,1.1007
42129803301,42,129,803301,"75-84",0.345173,69188,23882,572473,876598,12.7,0.0433,1.235
42129803301,42,129,803301,"85 and older",1,45306,45306,304125,304125,6.7,0.0382,1.7196
42129803302,42,129,803302,"Under 1",0.004489,100000,449,99596,8157405,81.6,0.0046,1.2855
42129803302,42,129,803302,"1-4",0.000812,99551,81,398043,8057809,80.9,0.0002,1.2354
42129803302,42,129,803302,"5-14",0.000821,99470,82,994295,7659766,77,0.0002,1.2363
42129803302,42,129,803302,"15-24",0.00746,99389,741,990180,6665471,67.1,0.0053,1.2373
42129803302,42,129,803302,"25-34",0.015026,98647,1482,979061,5675291,57.5,0.0108,1.2002
42129803302,42,129,803302,"35-44",0.005375,97165,522,969038,4696230,48.3,0.0038,1.0676
42129803302,42,129,803302,"45-54",0.019305,96643,1866,957099,3727192,38.6,0.0066,1.0602
42129803302,42,129,803302,"55-64",0.056972,94777,5400,920772,2770093,29.2,0.0131,1.0563
42129803302,42,129,803302,"65-74",0.150932,89377,13490,826324,1849321,20.7,0.0237,1.0614
42129803302,42,129,803302,"75-84",0.336866,75887,25564,631055,1022998,13.5,0.044,1.1386
42129803302,42,129,803302,"85 and older",1,50324,50324,391943,391943,7.8,0.0246,1.4922
42129803400,42,129,803400,"Under 1",0.003201,100000,320,99712,7865253,78.7,0.0032,1.1322
42129803400,42,129,803400,"1-4",0.00072,99680,72,398576,7765541,77.9,0.0002,1.1068
42129803400,42,129,803400,"5-14",0.000704,99608,70,995731,7366965,74,0.0001,1.1075
42129803400,42,129,803400,"15-24",0.009145,99538,910,990829,6371234,64,0.0066,1.1083
42129803400,42,129,803400,"25-34",0.010086,98628,995,981304,5380405,54.6,0.0072,1.0464
42129803400,42,129,803400,"35-44",0.015913,97633,1554,968562,4399101,45.1,0.0072,0.9925
42129803400,42,129,803400,"45-54",0.005594,96079,538,958106,3430539,35.7,0.004,0.9636
42129803400,42,129,803400,"55-64",0.098699,95542,9430,908269,2472433,25.9,0.023,0.9611
42129803400,42,129,803400,"65-74",0.124395,86112,10712,807560,1564164,18.2,0.034,0.8868
42129803400,42,129,803400,"75-84",0.352282,75400,26562,621190,756604,10,0.067,0.8274
42129803400,42,129,803400,"85 and older",1,48838,48838,135414,135414,2.8,0.1292,0.993
42129803501,42,129,803501,"Under 1",0.003849,100000,385,99654,7796245,78,0.0008,0.7964
42129803501,42,129,803501,"1-4",0.000722,99615,72,398316,7696591,77.3,0.0002,0.7972
42129803501,42,129,803501,"5-14",0.000715,99543,71,995075,7298275,73.3,0.0001,0.7976
42129803501,42,129,803501,"15-24",0.005788,99472,576,991841,6303199,63.4,0.0009,0.7982
42129803501,42,129,803501,"25-34",0.013544,98896,1339,982265,5311358,53.7,0.008,0.8011
